VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.138948E+02 -0.976778E+00  0.115550E+01 -0.110547E+00
  0.139091E+02 -0.934625E+00  0.122561E+01 -0.109494E+00
  0.139229E+02 -0.884685E+00  0.128675E+01 -0.106873E+00
  0.139363E+02 -0.826438E+00  0.133712E+01 -0.104726E+00
  0.139491E+02 -0.760491E+00  0.137573E+01 -0.104647E+00
  0.139614E+02 -0.689053E+00  0.140324E+01 -0.107003E+00
  0.139734E+02 -0.614803E+00  0.142128E+01 -0.111481E+00
  0.139848E+02 -0.539109E+00  0.143063E+01 -0.118153E+00
  0.139959E+02 -0.463711E+00  0.143281E+01 -0.126855E+00
  0.140066E+02 -0.392514E+00  0.143270E+01 -0.136784E+00
  0.140169E+02 -0.326509E+00  0.143232E+01 -0.147820E+00
  0.140268E+02 -0.265312E+00  0.143204E+01 -0.160089E+00
  0.140363E+02 -0.208327E+00  0.143181E+01 -0.173745E+00
  0.135079E+02 -0.117588E+01  0.000000E+00 -0.669687E-01
  0.135300E+02 -0.117337E+01  0.113951E+00 -0.681027E-01
  0.135517E+02 -0.116770E+01  0.224100E+00 -0.693669E-01
  0.135729E+02 -0.115914E+01  0.330723E+00 -0.708059E-01
  0.135937E+02 -0.114808E+01  0.434102E+00 -0.724400E-01
  0.136139E+02 -0.113490E+01  0.534529E+00 -0.742843E-01
  0.136335E+02 -0.111989E+01  0.632296E+00 -0.763597E-01
  0.136526E+02 -0.110352E+01  0.727762E+00 -0.786962E-01
  0.136711E+02 -0.108565E+01  0.821080E+00 -0.813429E-01
  0.136889E+02 -0.106527E+01  0.911875E+00 -0.844762E-01
  0.137062E+02 -0.104109E+01  0.999336E+00 -0.881878E-01
  0.137229E+02 -0.101193E+01  0.108238E+01 -0.921658E-01
  0.137390E+02 -0.976665E+00  0.115965E+01 -0.949422E-01
  0.137545E+02 -0.934260E+00  0.122952E+01 -0.957850E-01
  0.137694E+02 -0.883998E+00  0.129028E+01 -0.949073E-01
  0.137838E+02 -0.825366E+00  0.134011E+01 -0.937742E-01
  0.137976E+02 -0.759115E+00  0.137817E+01 -0.936806E-01
  0.138110E+02 -0.687508E+00  0.140517E+01 -0.951249E-01
  0.138238E+02 -0.613179E+00  0.142275E+01 -0.979674E-01
  0.138362E+02 -0.537386E+00  0.143157E+01 -0.102390E+00
  0.138481E+02 -0.462064E+00  0.143342E+01 -0.108223E+00
  0.138595E+02 -0.391123E+00  0.143320E+01 -0.114864E+00
  0.138705E+02 -0.325390E+00  0.143279E+01 -0.122354E+00
  0.138812E+02 -0.264411E+00  0.143243E+01 -0.130852E+00
  0.138914E+02 -0.207533E+00  0.143200E+01 -0.140569E+00
  0.133377E+02 -0.117522E+01  0.000000E+00 -0.590718E-01
  0.133615E+02 -0.117284E+01  0.114944E+00 -0.601733E-01
  0.133849E+02 -0.116726E+01  0.225958E+00 -0.612251E-01
  0.134079E+02 -0.115876E+01  0.333323E+00 -0.622356E-01
  0.134304E+02 -0.114774E+01  0.437328E+00 -0.631915E-01
  0.134523E+02 -0.113459E+01  0.538277E+00 -0.640779E-01
  0.134737E+02 -0.111963E+01  0.636474E+00 -0.648832E-01
  0.134944E+02 -0.110330E+01  0.732291E+00 -0.655869E-01
  0.135145E+02 -0.108543E+01  0.825864E+00 -0.661722E-01
  0.135339E+02 -0.106494E+01  0.916780E+00 -0.667617E-01
  0.135526E+02 -0.104052E+01  0.100420E+01 -0.675173E-01
  0.135707E+02 -0.101100E+01  0.108703E+01 -0.685949E-01
  0.135881E+02 -0.975240E+00  0.116389E+01 -0.696946E-01
  0.136048E+02 -0.932227E+00  0.123312E+01 -0.699812E-01
  0.136209E+02 -0.881263E+00  0.129302E+01 -0.695746E-01
  0.136364E+02 -0.821881E+00  0.134180E+01 -0.693412E-01
  0.136514E+02 -0.755049E+00  0.137880E+01 -0.698839E-01
  0.136657E+02 -0.683110E+00  0.140487E+01 -0.714049E-01
  0.136795E+02 -0.608632E+00  0.142162E+01 -0.738271E-01
  0.136927E+02 -0.532772E+00  0.142966E+01 -0.772519E-01
  0.137055E+02 -0.457833E+00  0.143123E+01 -0.814796E-01
  0.137177E+02 -0.387508E+00  0.143111E+01 -0.862508E-01
  0.137295E+02 -0.322352E+00  0.143082E+01 -0.916886E-01
  0.137408E+02 -0.261886E+00  0.143060E+01 -0.979592E-01
  0.137517E+02 -0.205523E+00  0.143038E+01 -0.105266E+00
  0.131712E+02 -0.117380E+01  0.000000E+00 -0.516828E-01
  0.131968E+02 -0.117156E+01  0.116209E+00 -0.527712E-01
  0.132221E+02 -0.116605E+01  0.228311E+00 -0.537327E-01
  0.132470E+02 -0.115758E+01  0.336594E+00 -0.545606E-01
  0.132715E+02 -0.114658E+01  0.441361E+00 -0.552193E-01
  0.132953E+02 -0.113343E+01  0.542927E+00 -0.556915E-01
  0.133186E+02 -0.111849E+01  0.641621E+00 -0.559623E-01
  0.133411E+02 -0.110220E+01  0.737828E+00 -0.560053E-01
  0.133629E+02 -0.108430E+01  0.831663E+00 -0.557902E-01
  0.133840E+02 -0.106364E+01  0.922670E+00 -0.553842E-01
  0.134043E+02 -0.103893E+01  0.100999E+01 -0.547978E-01
  0.134239E+02 -0.100897E+01  0.109252E+01 -0.538264E-01
  0.134427E+02 -0.972637E+00  0.116882E+01 -0.522304E-01
  0.134608E+02 -0.928944E+00  0.123727E+01 -0.499063E-01
  0.134782E+02 -0.877214E+00  0.129614E+01 -0.473553E-01
  0.134949E+02 -0.817054E+00  0.134370E+01 -0.454841E-01
  0.135109E+02 -0.749658E+00  0.137951E+01 -0.446382E-01
  0.135263E+02 -0.677450E+00  0.140455E+01 -0.447580E-01
  0.135411E+02 -0.602894E+00  0.142039E+01 -0.457277E-01
  0.135553E+02 -0.527067E+00  0.142760E+01 -0.475696E-01
  0.135689E+02 -0.452645E+00  0.142893E+01 -0.501049E-01
  0.135820E+02 -0.383042E+00  0.142889E+01 -0.532166E-01
  0.135946E+02 -0.318552E+00  0.142873E+01 -0.569664E-01
  0.136066E+02 -0.258668E+00  0.142861E+01 -0.614872E-01
  0.136182E+02 -0.202813E+00  0.142848E+01 -0.669173E-01
  0.130082E+02 -0.117171E+01  0.000000E+00 -0.449410E-01
  0.130358E+02 -0.116960E+01  0.117803E+00 -0.460245E-01
  0.130632E+02 -0.116415E+01  0.231259E+00 -0.469733E-01
  0.130903E+02 -0.115569E+01  0.340666E+00 -0.477467E-01
  0.131169E+02 -0.114467E+01  0.446347E+00 -0.482802E-01
  0.131429E+02 -0.113150E+01  0.548638E+00 -0.485478E-01
  0.131682E+02 -0.111656E+01  0.647896E+00 -0.485345E-01
  0.131927E+02 -0.110028E+01  0.744523E+00 -0.482185E-01
  0.132165E+02 -0.108230E+01  0.838610E+00 -0.475746E-01
  0.132394E+02 -0.106143E+01  0.929659E+00 -0.466507E-01
  0.132615E+02 -0.103634E+01  0.101679E+01 -0.453983E-01
  0.132827E+02 -0.100588E+01  0.109888E+01 -0.434267E-01
  0.133031E+02 -0.968903E+00  0.117448E+01 -0.403978E-01
  0.133227E+02 -0.924468E+00  0.124196E+01 -0.363384E-01
  0.133415E+02 -0.871926E+00  0.129961E+01 -0.320647E-01
  0.133594E+02 -0.810991E+00  0.134578E+01 -0.286421E-01
  0.133767E+02 -0.743090E+00  0.138027E+01 -0.264406E-01
  0.133932E+02 -0.670712E+00  0.140419E+01 -0.252924E-01
  0.134090E+02 -0.596181E+00  0.141906E+01 -0.250429E-01
  0.134242E+02 -0.520529E+00  0.142542E+01 -0.256349E-01
  0.134387E+02 -0.446785E+00  0.142653E+01 -0.268300E-01
  0.134526E+02 -0.378018E+00  0.142660E+01 -0.285017E-01
  0.134660E+02 -0.314291E+00  0.142655E+01 -0.306590E-01
  0.134788E+02 -0.255072E+00  0.142654E+01 -0.333801E-01
  0.134911E+02 -0.199799E+00  0.142649E+01 -0.367896E-01
  0.128483E+02 -0.116902E+01  0.000000E+00 -0.389872E-01
  0.128781E+02 -0.116703E+01  0.119797E+00 -0.400741E-01
  0.129079E+02 -0.116162E+01  0.234925E+00 -0.411306E-01
  0.129374E+02 -0.115313E+01  0.345698E+00 -0.420281E-01
  0.129664E+02 -0.114207E+01  0.452466E+00 -0.426113E-01
  0.129949E+02 -0.112885E+01  0.555596E+00 -0.427978E-01
  0.130225E+02 -0.111388E+01  0.655485E+00 -0.426328E-01
  0.130493E+02 -0.109758E+01  0.752556E+00 -0.421397E-01
  0.130752E+02 -0.107949E+01  0.846868E+00 -0.412149E-01
  0.131002E+02 -0.105833E+01  0.937882E+00 -0.399190E-01
  0.131242E+02 -0.103280E+01  0.102471E+01 -0.382033E-01
  0.131473E+02 -0.100175E+01  0.110620E+01 -0.355269E-01
  0.131694E+02 -0.964060E+00  0.118090E+01 -0.314010E-01
  0.131905E+02 -0.918831E+00  0.124720E+01 -0.259491E-01
  0.132107E+02 -0.865448E+00  0.130342E+01 -0.203050E-01
  0.132301E+02 -0.803776E+00  0.134802E+01 -0.156218E-01
  0.132486E+02 -0.735469E+00  0.138106E+01 -0.123517E-01
  0.132663E+02 -0.663059E+00  0.140379E+01 -0.102453E-01
  0.132832E+02 -0.588688E+00  0.141762E+01 -0.913821E-02
  0.132994E+02 -0.513389E+00  0.142315E+01 -0.889482E-02
  0.133149E+02 -0.440503E+00  0.142409E+01 -0.920057E-02
  0.133297E+02 -0.372695E+00  0.142425E+01 -0.987762E-02
  0.133439E+02 -0.309834E+00  0.142433E+01 -0.108704E-01
  0.133575E+02 -0.251370E+00  0.142441E+01 -0.122057E-01
  0.133705E+02 -0.196760E+00  0.142444E+01 -0.139859E-01
  0.126913E+02 -0.116577E+01  0.000000E+00 -0.339076E-01
  0.127235E+02 -0.116391E+01  0.122279E+00 -0.349305E-01
  0.127560E+02 -0.115852E+01  0.239460E+00 -0.360643E-01
  0.127882E+02 -0.114997E+01  0.351883E+00 -0.372400E-01
  0.128200E+02 -0.113882E+01  0.459939E+00 -0.383125E-01
  0.128511E+02 -0.112550E+01  0.564036E+00 -0.390364E-01
  0.128814E+02 -0.111048E+01  0.664627E+00 -0.391489E-01
  0.129107E+02 -0.109413E+01  0.762157E+00 -0.386331E-01
  0.129391E+02 -0.107587E+01  0.856648E+00 -0.374166E-01
  0.129663E+02 -0.105435E+01  0.947525E+00 -0.355788E-01
  0.129924E+02 -0.102830E+01  0.103389E+01 -0.333586E-01
  0.130175E+02 -0.996574E+00  0.111458E+01 -0.300433E-01
  0.130414E+02 -0.958087E+00  0.118816E+01 -0.246840E-01
  0.130642E+02 -0.912015E+00  0.125304E+01 -0.176922E-01
  0.130861E+02 -0.857774E+00  0.130757E+01 -0.107255E-01
  0.131069E+02 -0.795434E+00  0.135042E+01 -0.492437E-02
  0.131267E+02 -0.726851E+00  0.138188E+01 -0.800676E-03
  0.131456E+02 -0.654576E+00  0.140335E+01  0.197382E-02
  0.131637E+02 -0.580526E+00  0.141609E+01  0.355933E-02
  0.131809E+02 -0.505793E+00  0.142082E+01  0.419184E-02
  0.131974E+02 -0.433957E+00  0.142164E+01  0.427298E-02
  0.132131E+02 -0.367243E+00  0.142189E+01  0.406933E-02
  0.132281E+02 -0.305358E+00  0.142208E+01  0.372660E-02
  0.132425E+02 -0.247749E+00  0.142225E+01  0.329282E-02
  0.132562E+02 -0.193890E+00  0.142236E+01  0.273156E-02
  0.125365E+02 -0.116199E+01  0.000000E+00 -0.296449E-01
  0.125715E+02 -0.116025E+01  0.125352E+00 -0.304686E-01
  0.126070E+02 -0.115477E+01  0.245033E+00 -0.312881E-01
  0.126423E+02 -0.114606E+01  0.359425E+00 -0.322921E-01
  0.126772E+02 -0.113476E+01  0.468987E+00 -0.335815E-01
  0.127114E+02 -0.112138E+01  0.574206E+00 -0.350861E-01
  0.127447E+02 -0.110638E+01  0.675600E+00 -0.363816E-01
  0.127769E+02 -0.108995E+01  0.773596E+00 -0.370861E-01
  0.128079E+02 -0.107143E+01  0.868199E+00 -0.373355E-01
  0.128376E+02 -0.104946E+01  0.958803E+00 -0.362563E-01
  0.128661E+02 -0.102278E+01  0.104451E+01 -0.331865E-01
  0.128932E+02 -0.990284E+00  0.112417E+01 -0.283058E-01
  0.129192E+02 -0.950923E+00  0.119634E+01 -0.206450E-01
  0.129439E+02 -0.903961E+00  0.125952E+01 -0.111929E-01
  0.129674E+02 -0.848854E+00  0.131209E+01 -0.261205E-02
  0.129897E+02 -0.785943E+00  0.135299E+01  0.431427E-02
  0.130110E+02 -0.717245E+00  0.138276E+01  0.921819E-02
  0.130312E+02 -0.645297E+00  0.140289E+01  0.124407E-01
  0.130504E+02 -0.571750E+00  0.141448E+01  0.141515E-01
  0.130688E+02 -0.497823E+00  0.141845E+01  0.147344E-01
  0.130862E+02 -0.427241E+00  0.141919E+01  0.146914E-01
  0.131028E+02 -0.361762E+00  0.141954E+01  0.144032E-01
  0.131187E+02 -0.300975E+00  0.141983E+01  0.141118E-01
  0.131338E+02 -0.244326E+00  0.142009E+01  0.139627E-01
  0.131483E+02 -0.191311E+00  0.142028E+01  0.140025E-01
  0.123834E+02 -0.115761E+01  0.000000E+00 -0.260679E-01
  0.124216E+02 -0.115600E+01  0.129143E+00 -0.266621E-01
  0.124604E+02 -0.115040E+01  0.251865E+00 -0.269099E-01
  0.124993E+02 -0.114141E+01  0.368601E+00 -0.270688E-01
  0.125378E+02 -0.112976E+01  0.479885E+00 -0.273633E-01
  0.125755E+02 -0.111601E+01  0.586284E+00 -0.280839E-01
  0.126121E+02 -0.110077E+01  0.688437E+00 -0.293878E-01
  0.126475E+02 -0.108426E+01  0.786870E+00 -0.311108E-01
  0.126815E+02 -0.106558E+01  0.881533E+00 -0.336306E-01
  0.127140E+02 -0.104335E+01  0.971835E+00 -0.362100E-01
  0.127450E+02 -0.101617E+01  0.105679E+01 -0.363473E-01
  0.127745E+02 -0.982777E+00  0.113512E+01 -0.324096E-01
  0.128026E+02 -0.942451E+00  0.120558E+01 -0.236251E-01
  0.128293E+02 -0.894543E+00  0.126673E+01 -0.990714E-02
  0.128545E+02 -0.838572E+00  0.131703E+01  0.299025E-02
  0.128785E+02 -0.775209E+00  0.135576E+01  0.123885E-01
  0.129013E+02 -0.706582E+00  0.138371E+01  0.184791E-01
  0.129228E+02 -0.635167E+00  0.140243E+01  0.220549E-01
  0.129433E+02 -0.562320E+00  0.141280E+01  0.235299E-01
  0.129627E+02 -0.489462E+00  0.141607E+01  0.236392E-01
  0.129812E+02 -0.420346E+00  0.141678E+01  0.230131E-01
  0.129988E+02 -0.356254E+00  0.141722E+01  0.221112E-01
  0.130155E+02 -0.296695E+00  0.141761E+01  0.212764E-01
  0.130314E+02 -0.241120E+00  0.141796E+01  0.207488E-01
  0.130465E+02 -0.189052E+00  0.141822E+01  0.206561E-01
  0.122312E+02 -0.115254E+01  0.000000E+00 -0.230117E-01
  0.122730E+02 -0.115109E+01  0.133800E+00 -0.234536E-01
  0.123158E+02 -0.114534E+01  0.260211E+00 -0.232765E-01
  0.123588E+02 -0.113603E+01  0.379747E+00 -0.226513E-01
  0.124014E+02 -0.112397E+01  0.493047E+00 -0.217303E-01
  0.124431E+02 -0.110982E+01  0.600798E+00 -0.207774E-01
  0.124835E+02 -0.109423E+01  0.703753E+00 -0.201086E-01
  0.125224E+02 -0.107729E+01  0.802462E+00 -0.199711E-01
  0.125597E+02 -0.105789E+01  0.896816E+00 -0.208931E-01
  0.125953E+02 -0.103470E+01  0.986236E+00 -0.237390E-01
  0.126291E+02 -0.100659E+01  0.106990E+01 -0.273756E-01
  0.126612E+02 -0.972526E+00  0.114670E+01 -0.285461E-01
  0.126916E+02 -0.931617E+00  0.121536E+01 -0.247994E-01
  0.127203E+02 -0.883287E+00  0.127453E+01 -0.139780E-01
  0.127475E+02 -0.826732E+00  0.132244E+01  0.453794E-03
  0.127732E+02 -0.763051E+00  0.135879E+01  0.132993E-01
  0.127975E+02 -0.694701E+00  0.138477E+01  0.227405E-01
  0.128204E+02 -0.624032E+00  0.140198E+01  0.292654E-01
  0.128421E+02 -0.552093E+00  0.141108E+01  0.318215E-01
  0.128627E+02 -0.480585E+00  0.141371E+01  0.315465E-01
  0.128822E+02 -0.413153E+00  0.141441E+01  0.300746E-01
  0.129006E+02 -0.350612E+00  0.141495E+01  0.281447E-01
  0.129182E+02 -0.292419E+00  0.141543E+01  0.262489E-01
  0.129348E+02 -0.238042E+00  0.141585E+01  0.247663E-01
  0.129507E+02 -0.187028E+00  0.141618E+01  0.239240E-01
  0.120792E+02 -0.114668E+01  0.000000E+00 -0.202709E-01
  0.121252E+02 -0.114543E+01  0.139501E+00 -0.206384E-01
  0.121726E+02 -0.113949E+01  0.270366E+00 -0.202213E-01
  0.122203E+02 -0.112978E+01  0.393227E+00 -0.191612E-01
  0.122676E+02 -0.111726E+01  0.508873E+00 -0.175847E-01
  0.123138E+02 -0.110267E+01  0.618157E+00 -0.156307E-01
  0.123585E+02 -0.108671E+01  0.721978E+00 -0.133109E-01
  0.124014E+02 -0.106924E+01  0.820897E+00 -0.108469E-01
  0.124424E+02 -0.104899E+01  0.914764E+00 -0.860086E-02
  0.124813E+02 -0.102468E+01  0.100303E+01 -0.752136E-02
  0.125182E+02 -0.995288E+00  0.108493E+01 -0.825187E-02
  0.125530E+02 -0.959837E+00  0.115942E+01 -0.959975E-02
  0.125858E+02 -0.917580E+00  0.122532E+01 -0.887558E-02
  0.126168E+02 -0.868058E+00  0.128144E+01 -0.443914E-02
  0.126460E+02 -0.811068E+00  0.132658E+01  0.435602E-02
  0.126735E+02 -0.747932E+00  0.136085E+01  0.143668E-01
  0.126993E+02 -0.680731E+00  0.138528E+01  0.229856E-01
  0.127237E+02 -0.611551E+00  0.140139E+01  0.299444E-01
  0.127467E+02 -0.540905E+00  0.140932E+01  0.343023E-01
  0.127684E+02 -0.471048E+00  0.141139E+01  0.355489E-01
  0.127889E+02 -0.405524E+00  0.141211E+01  0.346336E-01
  0.128083E+02 -0.344704E+00  0.141274E+01  0.324882E-01
  0.128266E+02 -0.288025E+00  0.141331E+01  0.297002E-01
  0.128440E+02 -0.234974E+00  0.141380E+01  0.269445E-01
  0.128605E+02 -0.185130E+00  0.141419E+01  0.248955E-01
  0.119264E+02 -0.113992E+01  0.000000E+00 -0.176427E-01
  0.119772E+02 -0.113890E+01  0.146456E+00 -0.180014E-01
  0.120299E+02 -0.113272E+01  0.282670E+00 -0.174523E-01
  0.120831E+02 -0.112254E+01  0.409453E+00 -0.161169E-01
  0.121358E+02 -0.110948E+01  0.527805E+00 -0.141398E-01
  0.121872E+02 -0.109442E+01  0.638809E+00 -0.116196E-01
  0.122368E+02 -0.107805E+01  0.743540E+00 -0.845031E-02
  0.122842E+02 -0.105989E+01  0.842551E+00 -0.500113E-02
  0.123292E+02 -0.103861E+01  0.935681E+00 -0.141057E-02
  0.123718E+02 -0.101301E+01  0.102245E+01  0.201178E-02
  0.124120E+02 -0.982149E+00  0.110216E+01  0.503456E-02
  0.124498E+02 -0.945171E+00  0.117387E+01  0.805257E-02
  0.124853E+02 -0.901482E+00  0.123656E+01  0.123094E-01
  0.125186E+02 -0.850751E+00  0.128920E+01  0.176284E-01
  0.125498E+02 -0.793113E+00  0.133097E+01  0.239002E-01
  0.125792E+02 -0.730182E+00  0.136241E+01  0.298124E-01
  0.126067E+02 -0.663931E+00  0.138468E+01  0.347159E-01
  0.126325E+02 -0.596148E+00  0.139915E+01  0.381750E-01
  0.126568E+02 -0.527494E+00  0.140628E+01  0.403941E-01
  0.126796E+02 -0.460165E+00  0.140846E+01  0.405287E-01
  0.127011E+02 -0.397077E+00  0.140958E+01  0.384550E-01
  0.127214E+02 -0.338332E+00  0.141051E+01  0.349748E-01
  0.127406E+02 -0.283383E+00  0.141125E+01  0.308739E-01
  0.127587E+02 -0.231794E+00  0.141180E+01  0.267713E-01
  0.127758E+02 -0.183240E+00  0.141225E+01  0.232085E-01
  0.117714E+02 -0.113209E+01  0.000000E+00 -0.148681E-01
  0.118279E+02 -0.113134E+01  0.154916E+00 -0.152798E-01
  0.118869E+02 -0.112486E+01  0.297530E+00 -0.147026E-01
  0.119466E+02 -0.111413E+01  0.428906E+00 -0.132166E-01
  0.120055E+02 -0.110045E+01  0.550348E+00 -0.109877E-01
  0.120629E+02 -0.108488E+01  0.663253E+00 -0.804969E-02
  0.121179E+02 -0.106801E+01  0.768889E+00 -0.435382E-02
  0.121703E+02 -0.104898E+01  0.867790E+00 -0.350971E-03
  0.122198E+02 -0.102643E+01  0.959840E+00  0.382809E-02
  0.122665E+02 -0.999308E+00  0.104466E+01  0.826997E-02
  0.123102E+02 -0.966777E+00  0.112167E+01  0.130675E-01
  0.123512E+02 -0.928120E+00  0.119006E+01  0.189196E-01
  0.123895E+02 -0.882930E+00  0.124901E+01  0.268521E-01
  0.124252E+02 -0.831010E+00  0.129769E+01  0.354376E-01
  0.124587E+02 -0.772966E+00  0.133583E+01  0.441994E-01
  0.124899E+02 -0.710528E+00  0.136428E+01  0.511983E-01
  0.125191E+02 -0.645514E+00  0.138427E+01  0.561512E-01
  0.125464E+02 -0.579392E+00  0.139703E+01  0.585079E-01
  0.125719E+02 -0.512817E+00  0.140312E+01  0.578309E-01
  0.125959E+02 -0.448128E+00  0.140525E+01  0.545045E-01
  0.126184E+02 -0.387596E+00  0.140663E+01  0.490105E-01
  0.126396E+02 -0.331082E+00  0.140780E+01  0.421278E-01
  0.126595E+02 -0.278114E+00  0.140879E+01  0.347705E-01
  0.126782E+02 -0.228276E+00  0.140960E+01  0.276369E-01
  0.126960E+02 -0.181233E+00  0.141024E+01  0.211803E-01
  0.116107E+02 -0.112282E+01  0.000000E+00 -0.116808E-01
  0.116739E+02 -0.112243E+01  0.165356E+00 -0.122271E-01
  0.117405E+02 -0.111557E+01  0.315714E+00 -0.117404E-01
  0.118079E+02 -0.110416E+01  0.452515E+00 -0.102233E-01
  0.118743E+02 -0.108978E+01  0.577501E+00 -0.789290E-02
  0.119385E+02 -0.107367E+01  0.692497E+00 -0.461044E-02
  0.119999E+02 -0.105613E+01  0.798963E+00 -0.635758E-03
  0.120579E+02 -0.103592E+01  0.897432E+00  0.366912E-02
  0.121125E+02 -0.101179E+01  0.987907E+00  0.810436E-02
  0.121636E+02 -0.982848E+00  0.107017E+01  0.130144E-01
  0.122112E+02 -0.948384E+00  0.114378E+01  0.190453E-01
  0.122556E+02 -0.907873E+00  0.120816E+01  0.274349E-01
  0.122969E+02 -0.861109E+00  0.126272E+01  0.385390E-01
  0.123353E+02 -0.808099E+00  0.130692E+01  0.503610E-01
  0.123710E+02 -0.749974E+00  0.134115E+01  0.615027E-01
  0.124042E+02 -0.688383E+00  0.136641E+01  0.702800E-01
  0.124351E+02 -0.624946E+00  0.138400E+01  0.763106E-01
  0.124639E+02 -0.560810E+00  0.139497E+01  0.790157E-01
  0.124908E+02 -0.496702E+00  0.140007E+01  0.780283E-01
  0.125159E+02 -0.434982E+00  0.140220E+01  0.734101E-01
  0.125394E+02 -0.377232E+00  0.140381E+01  0.657030E-01
  0.125614E+02 -0.323149E+00  0.140519E+01  0.557844E-01
  0.125820E+02 -0.272308E+00  0.140636E+01  0.446099E-01
  0.126014E+02 -0.224338E+00  0.140733E+01  0.332645E-01
  0.126197E+02 -0.178942E+00  0.140811E+01  0.227149E-01
  0.114419E+02 -0.111175E+01  0.000000E+00 -0.783778E-02
  0.115135E+02 -0.111180E+01  0.178325E+00 -0.867381E-02
  0.115893E+02 -0.110446E+01  0.338083E+00 -0.843046E-02
  0.116660E+02 -0.109223E+01  0.481283E+00 -0.704409E-02
  0.117412E+02 -0.107707E+01  0.610311E+00 -0.470812E-02
  0.118136E+02 -0.106035E+01  0.727551E+00 -0.118378E-02
  0.118822E+02 -0.104181E+01  0.834631E+00  0.281143E-02
  0.119467E+02 -0.102002E+01  0.932164E+00  0.702804E-02
  0.120069E+02 -0.993895E+00  0.102037E+01  0.114006E-01
  0.120628E+02 -0.962758E+00  0.109926E+01  0.165271E-01
  0.121148E+02 -0.926066E+00  0.116861E+01  0.238852E-01
  0.121628E+02 -0.883535E+00  0.122812E+01  0.352707E-01
  0.122073E+02 -0.835153E+00  0.127753E+01  0.493748E-01
  0.122485E+02 -0.781318E+00  0.131678E+01  0.645442E-01
  0.122866E+02 -0.723526E+00  0.134681E+01  0.780655E-01
  0.123219E+02 -0.663208E+00  0.136873E+01  0.889440E-01
  0.123546E+02 -0.601738E+00  0.138380E+01  0.965821E-01
  0.123849E+02 -0.539960E+00  0.139291E+01  0.100069E+00
  0.124131E+02 -0.478777E+00  0.139714E+01  0.991596E-01
  0.124393E+02 -0.420373E+00  0.139932E+01  0.937352E-01
  0.124638E+02 -0.365644E+00  0.140113E+01  0.842868E-01
  0.124866E+02 -0.314209E+00  0.140268E+01  0.717545E-01
  0.125080E+02 -0.265692E+00  0.140401E+01  0.572662E-01
  0.125280E+02 -0.219770E+00  0.140511E+01  0.420514E-01
  0.125468E+02 -0.176186E+00  0.140602E+01  0.272957E-01
  0.112633E+02 -0.109839E+01  0.000000E+00 -0.290514E-02
  0.113439E+02 -0.109909E+01  0.191623E+00 -0.446970E-02
  0.114318E+02 -0.109114E+01  0.364609E+00 -0.479751E-02
  0.115203E+02 -0.107786E+01  0.516292E+00 -0.369371E-02
  0.116061E+02 -0.106186E+01  0.649849E+00 -0.125994E-02
  0.116879E+02 -0.104435E+01  0.769356E+00  0.228490E-02
  0.117649E+02 -0.102431E+01  0.876584E+00  0.591437E-02
  0.118367E+02 -0.100037E+01  0.972399E+00  0.942337E-02
  0.119031E+02 -0.971752E+00  0.105737E+01  0.131701E-01
  0.119645E+02 -0.937985E+00  0.113180E+01  0.185650E-01
  0.120211E+02 -0.898775E+00  0.119582E+01  0.281381E-01
  0.120731E+02 -0.854128E+00  0.124953E+01  0.429966E-01
  0.121210E+02 -0.804231E+00  0.129300E+01  0.605750E-01
  0.121651E+02 -0.750102E+00  0.132695E+01  0.788785E-01
  0.122057E+02 -0.693180E+00  0.135259E+01  0.950551E-01
  0.122431E+02 -0.634644E+00  0.137105E+01  0.108369E+00
  0.122776E+02 -0.575598E+00  0.138354E+01  0.118021E+00
  0.123094E+02 -0.516630E+00  0.139080E+01  0.122785E+00
  0.123390E+02 -0.458889E+00  0.139434E+01  0.122349E+00
  0.123663E+02 -0.404138E+00  0.139663E+01  0.116486E+00
  0.123917E+02 -0.352666E+00  0.139860E+01  0.105647E+00
  0.124153E+02 -0.304097E+00  0.140030E+01  0.906862E-01
  0.124374E+02 -0.258104E+00  0.140175E+01  0.728323E-01
  0.124579E+02 -0.214415E+00  0.140297E+01  0.534541E-01
  0.124772E+02 -0.172813E+00  0.140399E+01  0.339810E-01
  0.110725E+02 -0.108210E+01  0.000000E+00  0.442191E-02
  0.111587E+02 -0.108386E+01  0.197360E+00  0.115410E-02
  0.112580E+02 -0.107602E+01  0.381505E+00 -0.711906E-03
