VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.178361E+02  0.100931E+00  0.131763E+01  0.246424E+00
  0.178364E+02  0.154441E+00  0.132805E+01  0.264848E+00
  0.178367E+02  0.205182E+00  0.133799E+01  0.284288E+00
  0.178369E+02  0.253442E+00  0.134749E+01  0.304666E+00
  0.177388E+02 -0.876299E+00  0.000000E+00  0.614694E-01
  0.177395E+02 -0.870539E+00  0.117520E+00  0.622147E-01
  0.177402E+02 -0.857916E+00  0.230631E+00  0.642006E-01
  0.177409E+02 -0.839132E+00  0.339152E+00  0.673378E-01
  0.177416E+02 -0.815117E+00  0.443031E+00  0.715433E-01
  0.177422E+02 -0.786615E+00  0.542292E+00  0.767647E-01
  0.177428E+02 -0.754354E+00  0.637048E+00  0.829660E-01
  0.177434E+02 -0.718876E+00  0.727425E+00  0.900856E-01
  0.177440E+02 -0.679934E+00  0.813188E+00  0.979695E-01
  0.177445E+02 -0.636966E+00  0.893761E+00  0.106289E+00
  0.177450E+02 -0.589526E+00  0.968401E+00  0.114600E+00
  0.177456E+02 -0.537275E+00  0.103621E+01  0.122612E+00
  0.177461E+02 -0.480006E+00  0.109619E+01  0.130488E+00
  0.177466E+02 -0.417793E+00  0.114738E+01  0.138861E+00
  0.177470E+02 -0.351424E+00  0.118938E+01  0.148324E+00
  0.177475E+02 -0.282938E+00  0.122325E+01  0.159085E+00
  0.177479E+02 -0.213823E+00  0.124996E+01  0.171407E+00
  0.177483E+02 -0.145251E+00  0.127052E+01  0.185228E+00
  0.177488E+02 -0.789298E-01  0.128706E+01  0.200191E+00
  0.177492E+02 -0.156525E-01  0.130104E+01  0.216071E+00
  0.177495E+02  0.445564E-01  0.131304E+01  0.232682E+00
  0.177499E+02  0.101633E+00  0.132378E+01  0.249868E+00
  0.177503E+02  0.155615E+00  0.133388E+01  0.267552E+00
  0.177506E+02  0.206781E+00  0.134353E+01  0.285704E+00
  0.177510E+02  0.255444E+00  0.135274E+01  0.304229E+00
  0.176397E+02 -0.888799E+00  0.000000E+00  0.553938E-01
  0.176407E+02 -0.883035E+00  0.118470E+00  0.561485E-01
  0.176416E+02 -0.870452E+00  0.232520E+00  0.581400E-01
  0.176424E+02 -0.851743E+00  0.341983E+00  0.612749E-01
  0.176432E+02 -0.827832E+00  0.446823E+00  0.654720E-01
  0.176441E+02 -0.799456E+00  0.547079E+00  0.706891E-01
  0.176448E+02 -0.767349E+00  0.642876E+00  0.769048E-01
  0.176456E+02 -0.732023E+00  0.734342E+00  0.840940E-01
  0.176463E+02 -0.693162E+00  0.821212E+00  0.921402E-01
  0.176470E+02 -0.650134E+00  0.902858E+00  0.100743E+00
  0.176477E+02 -0.602427E+00  0.978465E+00  0.109475E+00
  0.176484E+02 -0.549642E+00  0.104705E+01  0.118046E+00
  0.176490E+02 -0.491520E+00  0.110749E+01  0.126605E+00
  0.176497E+02 -0.428131E+00  0.115876E+01  0.135743E+00
  0.176503E+02 -0.360368E+00  0.120045E+01  0.145990E+00
  0.176509E+02 -0.290439E+00  0.123375E+01  0.157514E+00
  0.176514E+02 -0.219845E+00  0.125962E+01  0.170500E+00
  0.176520E+02 -0.149940E+00  0.127926E+01  0.184774E+00
  0.176525E+02 -0.825322E-01  0.129500E+01  0.199941E+00
  0.176530E+02 -0.183825E-01  0.130831E+01  0.215728E+00
  0.176535E+02  0.425349E-01  0.131977E+01  0.231935E+00
  0.176540E+02  0.100186E+00  0.133008E+01  0.248409E+00
  0.176544E+02  0.154661E+00  0.133982E+01  0.265093E+00
  0.176549E+02  0.206272E+00  0.134913E+01  0.281994E+00
  0.176553E+02  0.255350E+00  0.135801E+01  0.299104E+00
  0.175304E+02 -0.902597E+00  0.000000E+00  0.477644E-01
  0.175316E+02 -0.896844E+00  0.119336E+00  0.485291E-01
  0.175327E+02 -0.884343E+00  0.234246E+00  0.505222E-01
  0.175338E+02 -0.865775E+00  0.344586E+00  0.536480E-01
  0.175349E+02 -0.842055E+00  0.450336E+00  0.578334E-01
  0.175359E+02 -0.813911E+00  0.551549E+00  0.630450E-01
  0.175369E+02 -0.782074E+00  0.648367E+00  0.692805E-01
  0.175378E+02 -0.747029E+00  0.740922E+00  0.765462E-01
  0.175387E+02 -0.708390E+00  0.828917E+00  0.847609E-01
  0.175396E+02 -0.665449E+00  0.911675E+00  0.936466E-01
  0.175405E+02 -0.617621E+00  0.988305E+00  0.102780E+00
  0.175413E+02 -0.564440E+00  0.105773E+01  0.111845E+00
  0.175421E+02 -0.505591E+00  0.111872E+01  0.120947E+00
  0.175429E+02 -0.441128E+00  0.117013E+01  0.130617E+00
  0.175437E+02 -0.372045E+00  0.121159E+01  0.141332E+00
  0.175444E+02 -0.300703E+00  0.124436E+01  0.153229E+00
  0.175451E+02 -0.228644E+00  0.126940E+01  0.166421E+00
  0.175458E+02 -0.157402E+00  0.128814E+01  0.180664E+00
  0.175465E+02 -0.888876E-01  0.130307E+01  0.195542E+00
  0.175471E+02 -0.238503E-01  0.131570E+01  0.210773E+00
  0.175478E+02  0.377901E-01  0.132659E+01  0.226170E+00
  0.175484E+02  0.960354E-01  0.133643E+01  0.241599E+00
  0.175489E+02  0.151025E+00  0.134576E+01  0.257028E+00
  0.175495E+02  0.203094E+00  0.135469E+01  0.272469E+00
  0.175501E+02  0.252590E+00  0.136320E+01  0.287925E+00
  0.174111E+02 -0.917633E+00  0.000000E+00  0.384263E-01
  0.174125E+02 -0.911906E+00  0.120096E+00  0.392009E-01
  0.174139E+02 -0.899534E+00  0.235770E+00  0.411822E-01
  0.174152E+02 -0.881180E+00  0.346900E+00  0.442767E-01
  0.174165E+02 -0.857743E+00  0.453489E+00  0.484220E-01
  0.174178E+02 -0.829941E+00  0.555605E+00  0.535913E-01
  0.174190E+02 -0.798498E+00  0.653407E+00  0.598027E-01
  0.174202E+02 -0.763874E+00  0.747029E+00  0.670937E-01
  0.174213E+02 -0.725612E+00  0.836155E+00  0.754166E-01
  0.174224E+02 -0.682925E+00  0.920051E+00  0.845159E-01
  0.174235E+02 -0.635149E+00  0.997756E+00  0.939628E-01
  0.174245E+02 -0.581743E+00  0.106809E+01  0.103397E+00
  0.174255E+02 -0.522332E+00  0.112972E+01  0.112856E+00
  0.174265E+02 -0.456942E+00  0.118139E+01  0.122796E+00
  0.174274E+02 -0.386646E+00  0.122271E+01  0.133656E+00
  0.174283E+02 -0.313951E+00  0.125500E+01  0.145549E+00
  0.174292E+02 -0.240465E+00  0.127928E+01  0.158537E+00
  0.174301E+02 -0.167888E+00  0.129714E+01  0.172340E+00
  0.174309E+02 -0.982427E-01  0.131123E+01  0.186545E+00
  0.174317E+02 -0.322988E-01  0.132317E+01  0.200876E+00
  0.174325E+02  0.300828E-01  0.133347E+01  0.215177E+00
  0.174332E+02  0.889464E-01  0.134281E+01  0.229333E+00
  0.174339E+02  0.144468E+00  0.135168E+01  0.243322E+00
  0.174346E+02  0.197006E+00  0.136018E+01  0.257148E+00
  0.174353E+02  0.246921E+00  0.136827E+01  0.270807E+00
  0.172818E+02 -0.933808E+00  0.000000E+00  0.272467E-01
  0.172836E+02 -0.928124E+00  0.120739E+00  0.280278E-01
  0.172853E+02 -0.915928E+00  0.237068E+00  0.299780E-01
  0.172869E+02 -0.897859E+00  0.348893E+00  0.330075E-01
  0.172885E+02 -0.874800E+00  0.456239E+00  0.370636E-01
  0.172900E+02 -0.847452E+00  0.559191E+00  0.421303E-01
  0.172915E+02 -0.816528E+00  0.657925E+00  0.482421E-01
  0.172929E+02 -0.782466E+00  0.752585E+00  0.554682E-01
  0.172943E+02 -0.744740E+00  0.842831E+00  0.637952E-01
  0.172957E+02 -0.702483E+00  0.927885E+00  0.729904E-01
  0.172970E+02 -0.654945E+00  0.100671E+01  0.826177E-01
  0.172983E+02 -0.601508E+00  0.107804E+01  0.922633E-01
  0.172995E+02 -0.541727E+00  0.114041E+01  0.101874E+00
  0.173007E+02 -0.475590E+00  0.119247E+01  0.111826E+00
  0.173018E+02 -0.404215E+00  0.123376E+01  0.122527E+00
  0.173029E+02 -0.330248E+00  0.126567E+01  0.134085E+00
  0.173040E+02 -0.255389E+00  0.128927E+01  0.146531E+00
  0.173050E+02 -0.181481E+00  0.130627E+01  0.159580E+00
  0.173060E+02 -0.110674E+00  0.131951E+01  0.172836E+00
  0.173070E+02 -0.437968E-01  0.133074E+01  0.186045E+00
  0.173080E+02  0.193499E-01  0.134042E+01  0.199083E+00
  0.173089E+02  0.788588E-01  0.134921E+01  0.211862E+00
  0.173098E+02  0.134933E+00  0.135757E+01  0.224363E+00
  0.173106E+02  0.187952E+00  0.136559E+01  0.236592E+00
  0.173114E+02  0.238286E+00  0.137323E+01  0.248540E+00
  0.171432E+02 -0.950980E+00  0.000000E+00  0.141298E-01
  0.171453E+02 -0.945357E+00  0.121257E+00  0.149122E-01
  0.171473E+02 -0.933380E+00  0.238125E+00  0.168061E-01
  0.171493E+02 -0.915669E+00  0.350541E+00  0.197267E-01
  0.171512E+02 -0.893080E+00  0.458552E+00  0.236331E-01
  0.171530E+02 -0.866294E+00  0.562264E+00  0.285222E-01
  0.171548E+02 -0.836011E+00  0.661869E+00  0.344405E-01
  0.171566E+02 -0.802649E+00  0.757523E+00  0.414901E-01
  0.171582E+02 -0.765620E+00  0.848869E+00  0.496912E-01
  0.171599E+02 -0.723974E+00  0.935089E+00  0.588390E-01
  0.171614E+02 -0.676871E+00  0.101508E+01  0.684947E-01
  0.171630E+02 -0.623612E+00  0.108747E+01  0.781834E-01
  0.171644E+02 -0.563679E+00  0.115070E+01  0.877479E-01
  0.171659E+02 -0.497002E+00  0.120329E+01  0.974751E-01
  0.171672E+02 -0.424711E+00  0.124469E+01  0.107757E+00
  0.171686E+02 -0.349576E+00  0.127635E+01  0.118708E+00
  0.171699E+02 -0.273414E+00  0.129936E+01  0.130348E+00
  0.171711E+02 -0.198182E+00  0.131555E+01  0.142414E+00
  0.171723E+02 -0.126175E+00  0.132792E+01  0.154538E+00
  0.171735E+02 -0.583279E-01  0.133840E+01  0.166491E+00
  0.171746E+02  0.561279E-02  0.134744E+01  0.178187E+00
  0.171757E+02  0.657981E-01  0.135563E+01  0.189562E+00
  0.171768E+02  0.122448E+00  0.136344E+01  0.200603E+00
  0.171778E+02  0.175960E+00  0.137094E+01  0.211322E+00
  0.171788E+02  0.226716E+00  0.137808E+01  0.221716E+00
  0.169956E+02 -0.968966E+00  0.000000E+00 -0.966713E-03
  0.169981E+02 -0.963419E+00  0.121645E+00 -0.188142E-03
  0.170005E+02 -0.951707E+00  0.238929E+00  0.161760E-02
  0.170028E+02 -0.934421E+00  0.351824E+00  0.437752E-02
  0.170051E+02 -0.912389E+00  0.460402E+00  0.806460E-02
  0.170073E+02 -0.886269E+00  0.564788E+00  0.126881E-01
  0.170095E+02 -0.856743E+00  0.665190E+00  0.183103E-01
  0.170115E+02 -0.824215E+00  0.761780E+00  0.250607E-01
  0.170135E+02 -0.788040E+00  0.854193E+00  0.329940E-01
  0.170154E+02 -0.747186E+00  0.941574E+00  0.419426E-01
  0.170173E+02 -0.700722E+00  0.102275E+01  0.514709E-01
  0.170191E+02 -0.647863E+00  0.109628E+01  0.610444E-01
  0.170209E+02 -0.588015E+00  0.116049E+01  0.703899E-01
  0.170226E+02 -0.521036E+00  0.121377E+01  0.797000E-01
  0.170242E+02 -0.448022E+00  0.125546E+01  0.893522E-01
  0.170258E+02 -0.371846E+00  0.128699E+01  0.994894E-01
  0.170274E+02 -0.294471E+00  0.130955E+01  0.110133E+00
  0.170289E+02 -0.217932E+00  0.132498E+01  0.121059E+00
  0.170303E+02 -0.144682E+00  0.133647E+01  0.131932E+00
  0.170317E+02 -0.758183E-01  0.134618E+01  0.142549E+00
  0.170330E+02 -0.110499E-01  0.135455E+01  0.152859E+00
  0.170344E+02  0.498456E-01  0.136209E+01  0.162817E+00
  0.170356E+02  0.107097E+00  0.136929E+01  0.172413E+00
  0.170368E+02  0.161119E+00  0.137622E+01  0.181662E+00
  0.170380E+02  0.212301E+00  0.138284E+01  0.190570E+00
  0.168396E+02 -0.987540E+00  0.000000E+00 -0.180091E-01
  0.168426E+02 -0.982084E+00  0.121904E+00 -0.172445E-01
  0.168454E+02 -0.970678E+00  0.239483E+00 -0.155674E-01
  0.168482E+02 -0.953879E+00  0.352744E+00 -0.130335E-01
  0.168509E+02 -0.932484E+00  0.461787E+00 -0.965095E-02
  0.168535E+02 -0.907126E+00  0.566757E+00 -0.539594E-02
  0.168560E+02 -0.878463E+00  0.667877E+00 -0.186628E-03
  0.168584E+02 -0.846891E+00  0.765339E+00  0.612973E-02
  0.168608E+02 -0.811715E+00  0.858774E+00  0.136461E-01
  0.168630E+02 -0.771825E+00  0.947300E+00  0.222373E-01
  0.168653E+02 -0.726198E+00  0.102969E+01  0.314848E-01
  0.168674E+02 -0.673964E+00  0.110442E+01  0.408013E-01
  0.168695E+02 -0.614447E+00  0.116973E+01  0.497937E-01
  0.168715E+02 -0.547415E+00  0.122386E+01  0.585515E-01
  0.168734E+02 -0.473896E+00  0.126602E+01  0.674306E-01
  0.168753E+02 -0.396823E+00  0.129758E+01  0.766206E-01
  0.168771E+02 -0.318345E+00  0.131983E+01  0.861533E-01
  0.168789E+02 -0.240526E+00  0.133459E+01  0.958544E-01
  0.168806E+02 -0.165989E+00  0.134519E+01  0.105426E+00
  0.168822E+02 -0.960490E-01  0.135407E+01  0.114679E+00
  0.168838E+02 -0.304136E-01  0.136174E+01  0.123597E+00
  0.168853E+02  0.312288E-01  0.136860E+01  0.132142E+00
  0.168868E+02  0.891133E-01  0.137515E+01  0.140302E+00
  0.168883E+02  0.143663E+00  0.138147E+01  0.148090E+00
  0.168897E+02  0.195283E+00  0.138751E+01  0.155502E+00
  0.166760E+02 -0.100643E+01  0.000000E+00 -0.368532E-01
  0.166794E+02 -0.100108E+01  0.122044E+00 -0.361242E-01
  0.166828E+02 -0.990020E+00  0.239808E+00 -0.346400E-01
  0.166860E+02 -0.973762E+00  0.353333E+00 -0.324327E-01
  0.166891E+02 -0.953073E+00  0.462746E+00 -0.294814E-01
  0.166922E+02 -0.928559E+00  0.568214E+00 -0.257392E-01
  0.166951E+02 -0.900848E+00  0.669975E+00 -0.211034E-01
  0.166979E+02 -0.870336E+00  0.768241E+00 -0.153930E-01
  0.167007E+02 -0.836287E+00  0.862651E+00 -0.847694E-02
  0.167034E+02 -0.797514E+00  0.952297E+00 -0.427082E-03
  0.167059E+02 -0.752905E+00  0.103591E+01  0.837310E-02
  0.167084E+02 -0.701501E+00  0.111189E+01  0.172988E-01
  0.167109E+02 -0.642549E+00  0.117839E+01  0.258438E-01
  0.167132E+02 -0.575710E+00  0.123354E+01  0.339777E-01
  0.167155E+02 -0.501909E+00  0.127635E+01  0.420222E-01
  0.167177E+02 -0.424091E+00  0.130811E+01  0.502238E-01
  0.167198E+02 -0.344624E+00  0.133021E+01  0.586267E-01
  0.167218E+02 -0.265567E+00  0.134440E+01  0.671137E-01
  0.167238E+02 -0.189707E+00  0.135410E+01  0.754203E-01
  0.167258E+02 -0.118616E+00  0.136211E+01  0.833725E-01
  0.167276E+02 -0.520693E-01  0.136904E+01  0.909739E-01
  0.167294E+02  0.103588E-01  0.137518E+01  0.981977E-01
  0.167312E+02  0.689107E-01  0.138104E+01  0.105028E+00
  0.167329E+02  0.124013E+00  0.138670E+01  0.111468E+00
  0.167345E+02  0.176087E+00  0.139214E+01  0.117508E+00
  0.165054E+02 -0.102535E+01  0.000000E+00 -0.571730E-01
  0.165094E+02 -0.102012E+01  0.122078E+00 -0.565321E-01
  0.165133E+02 -0.100943E+01  0.239923E+00 -0.553812E-01
  0.165170E+02 -0.993756E+00  0.353616E+00 -0.537104E-01
  0.165206E+02 -0.973832E+00  0.463311E+00 -0.514529E-01
  0.165242E+02 -0.950230E+00  0.569195E+00 -0.485211E-01
  0.165276E+02 -0.923548E+00  0.671520E+00 -0.447754E-01
  0.165309E+02 -0.894183E+00  0.770523E+00 -0.399961E-01
  0.165341E+02 -0.861368E+00  0.865852E+00 -0.340030E-01
  0.165372E+02 -0.823846E+00  0.956586E+00 -0.267937E-01
  0.165402E+02 -0.780415E+00  0.104141E+01 -0.186807E-01
  0.165430E+02 -0.730031E+00  0.111868E+01 -0.102906E-01
  0.165459E+02 -0.671859E+00  0.118647E+01 -0.223421E-02
  0.165486E+02 -0.605452E+00  0.124278E+01  0.531136E-02
  0.165512E+02 -0.531601E+00  0.128643E+01  0.125977E-01
  0.165537E+02 -0.453198E+00  0.131854E+01  0.199170E-01
  0.165562E+02 -0.372868E+00  0.134066E+01  0.273251E-01
  0.165586E+02 -0.292633E+00  0.135439E+01  0.347580E-01
  0.165609E+02 -0.215425E+00  0.136323E+01  0.419785E-01
  0.165631E+02 -0.143103E+00  0.137028E+01  0.488240E-01
  0.165653E+02 -0.755926E-01  0.137645E+01  0.553045E-01
  0.165674E+02 -0.123412E-01  0.138184E+01  0.614096E-01
  0.165694E+02  0.469151E-01  0.138696E+01  0.671200E-01
  0.165714E+02  0.102596E+00  0.139194E+01  0.724381E-01
  0.165733E+02  0.155145E+00  0.139673E+01  0.773575E-01
  0.163287E+02 -0.104394E+01  0.000000E+00 -0.782364E-01
  0.163333E+02 -0.103885E+01  0.122013E+00 -0.778422E-01
  0.163378E+02 -0.102856E+01  0.239847E+00 -0.774441E-01
  0.163421E+02 -0.101352E+01  0.353619E+00 -0.769427E-01
  0.163463E+02 -0.994408E+00  0.463512E+00 -0.761791E-01
  0.163503E+02 -0.971775E+00  0.569733E+00 -0.749761E-01
  0.163542E+02 -0.946183E+00  0.672547E+00 -0.731066E-01
  0.163580E+02 -0.918037E+00  0.772215E+00 -0.702574E-01
  0.163617E+02 -0.886545E+00  0.868404E+00 -0.661201E-01
  0.163653E+02 -0.850386E+00  0.960185E+00 -0.605171E-01
  0.163687E+02 -0.808272E+00  0.104621E+01 -0.535593E-01
  0.163721E+02 -0.759076E+00  0.112479E+01 -0.457734E-01
  0.163753E+02 -0.701883E+00  0.119393E+01 -0.378879E-01
  0.163784E+02 -0.636132E+00  0.125151E+01 -0.303951E-01
  0.163814E+02 -0.562462E+00  0.129618E+01 -0.233099E-01
  0.163844E+02 -0.483645E+00  0.132880E+01 -0.163505E-01
  0.163872E+02 -0.402585E+00  0.135110E+01 -0.942929E-02
  0.163900E+02 -0.321255E+00  0.136451E+01 -0.256535E-02
  0.163926E+02 -0.242698E+00  0.137253E+01  0.406130E-02
  0.163952E+02 -0.169064E+00  0.137858E+01  0.102989E-01
  0.163977E+02 -0.100533E+00  0.138393E+01  0.161195E-01
  0.164001E+02 -0.364223E-01  0.138855E+01  0.215131E-01
  0.164024E+02  0.235755E-01  0.139290E+01  0.264533E-01
  0.164047E+02  0.798647E-01  0.139716E+01  0.309410E-01
  0.164068E+02  0.132909E+00  0.140128E+01  0.349785E-01
  0.161468E+02 -0.106188E+01  0.000000E+00 -0.979818E-01
  0.161520E+02 -0.105693E+01  0.121847E+00 -0.979276E-01
  0.161571E+02 -0.104708E+01  0.239573E+00 -0.984794E-01
  0.161621E+02 -0.103270E+01  0.353332E+00 -0.994933E-01
  0.161669E+02 -0.101444E+01  0.463334E+00 -0.100764E+00
  0.161715E+02 -0.992827E+00  0.569807E+00 -0.102053E+00
  0.161760E+02 -0.968379E+00  0.673027E+00 -0.103066E+00
  0.161803E+02 -0.941511E+00  0.773280E+00 -0.103392E+00
  0.161845E+02 -0.911420E+00  0.870256E+00 -0.102538E+00
  0.161886E+02 -0.876725E+00  0.963026E+00 -0.100012E+00
  0.161925E+02 -0.836059E+00  0.105022E+01 -0.954744E-01
  0.161963E+02 -0.788211E+00  0.113011E+01 -0.890426E-01
  0.162000E+02 -0.732191E+00  0.120065E+01 -0.814038E-01
  0.162036E+02 -0.667326E+00  0.125962E+01 -0.735560E-01
  0.162071E+02 -0.594088E+00  0.130547E+01 -0.661703E-01
  0.162104E+02 -0.515055E+00  0.133877E+01 -0.591475E-01
  0.162137E+02 -0.433416E+00  0.136141E+01 -0.522931E-01
  0.162168E+02 -0.351113E+00  0.137467E+01 -0.456111E-01
  0.162198E+02 -0.271235E+00  0.138197E+01 -0.391046E-01
  0.162228E+02 -0.196219E+00  0.138697E+01 -0.328650E-01
  0.162256E+02 -0.126601E+00  0.139144E+01 -0.270383E-01
  0.162284E+02 -0.616000E-01  0.139528E+01 -0.217201E-01
  0.162310E+02 -0.826527E-03  0.139883E+01 -0.169870E-01
  0.162336E+02  0.560997E-01  0.140234E+01 -0.128762E-01
  0.162361E+02  0.109660E+00  0.140577E+01 -0.941169E-02
  0.159605E+02 -0.107880E+01  0.000000E+00 -0.113690E+00
  0.159665E+02 -0.107399E+01  0.121591E+00 -0.113740E+00
  0.159723E+02 -0.106448E+01  0.239108E+00 -0.114464E+00
  0.159779E+02 -0.105062E+01  0.352730E+00 -0.115793E+00
  0.159833E+02 -0.103305E+01  0.462688E+00 -0.117600E+00
  0.159886E+02 -0.101227E+01  0.569228E+00 -0.119715E+00
  0.159936E+02 -0.988787E+00  0.672643E+00 -0.121908E+00
  0.159986E+02 -0.963020E+00  0.773241E+00 -0.123831E+00
  0.160034E+02 -0.934184E+00  0.870747E+00 -0.125029E+00
  0.160080E+02 -0.900864E+00  0.964254E+00 -0.124947E+00
  0.160125E+02 -0.861638E+00  0.105239E+01 -0.123000E+00
  0.160168E+02 -0.815225E+00  0.113342E+01 -0.118913E+00
  0.160210E+02 -0.760560E+00  0.120527E+01 -0.113081E+00
  0.160251E+02 -0.696870E+00  0.126566E+01 -0.106595E+00
  0.160290E+02 -0.624444E+00  0.131285E+01 -0.100481E+00
  0.160328E+02 -0.545603E+00  0.134708E+01 -0.948176E-01
  0.160365E+02 -0.463749E+00  0.137033E+01 -0.892927E-01
  0.160400E+02 -0.380824E+00  0.138378E+01 -0.838653E-01
  0.160435E+02 -0.299909E+00  0.139069E+01 -0.783813E-01
  0.160468E+02 -0.223662E+00  0.139484E+01 -0.728445E-01
  0.160501E+02 -0.153018E+00  0.139853E+01 -0.675271E-01
  0.160532E+02 -0.871915E-01  0.140169E+01 -0.626240E-01
  0.160562E+02 -0.256836E-01  0.140452E+01 -0.582826E-01
  0.160591E+02  0.318617E-01  0.140734E+01 -0.546186E-01
  0.160620E+02  0.859269E-01  0.141012E+01 -0.517284E-01
  0.157708E+02 -0.109447E+01  0.000000E+00 -0.125008E+00
  0.157775E+02 -0.108980E+01  0.121229E+00 -0.124917E+00
  0.157840E+02 -0.108056E+01  0.238421E+00 -0.125077E+00
  0.157903E+02 -0.106710E+01  0.351771E+00 -0.125477E+00
  0.157965E+02 -0.105004E+01  0.461515E+00 -0.126058E+00
  0.158024E+02 -0.102984E+01  0.567908E+00 -0.126731E+00
  0.158082E+02 -0.100701E+01  0.671241E+00 -0.127370E+00
  0.158137E+02 -0.981984E+00  0.771834E+00 -0.127771E+00
  0.158191E+02 -0.954006E+00  0.869448E+00 -0.127716E+00
  0.158243E+02 -0.921664E+00  0.963203E+00 -0.126952E+00
  0.158294E+02 -0.883524E+00  0.105176E+01 -0.125194E+00
  0.158343E+02 -0.838279E+00  0.113340E+01 -0.122301E+00
  0.158390E+02 -0.784823E+00  0.120608E+01 -0.118532E+00
  0.158436E+02 -0.722331E+00  0.126749E+01 -0.114578E+00
  0.158480E+02 -0.650925E+00  0.131582E+01 -0.111059E+00
  0.158523E+02 -0.572674E+00  0.135099E+01 -0.107966E+00
  0.158565E+02 -0.491069E+00  0.137500E+01 -0.105018E+00
  0.158605E+02 -0.408065E+00  0.138896E+01 -0.102116E+00
  0.158644E+02 -0.326718E+00  0.139597E+01 -0.991762E-01
  0.158682E+02 -0.249842E+00  0.139990E+01 -0.961152E-01
  0.158718E+02 -0.178586E+00  0.140326E+01 -0.931176E-01
  0.158753E+02 -0.112293E+00  0.140619E+01 -0.903025E-01
  0.158787E+02 -0.503649E-01  0.140875E+01 -0.877862E-01
  0.158820E+02  0.754980E-02  0.141127E+01 -0.856855E-01
  0.158852E+02  0.619077E-01  0.141378E+01 -0.841006E-01
  0.155785E+02 -0.110881E+01  0.000000E+00 -0.133741E+00
  0.155860E+02 -0.110428E+01  0.120786E+00 -0.133555E+00
  0.155933E+02 -0.109533E+01  0.237576E+00 -0.133348E+00
  0.156004E+02 -0.108228E+01  0.350576E+00 -0.133112E+00
  0.156073E+02 -0.106574E+01  0.460030E+00 -0.132802E+00
  0.156140E+02 -0.104615E+01  0.566199E+00 -0.132358E+00
  0.156204E+02 -0.102400E+01  0.669374E+00 -0.131701E+00
  0.156267E+02 -0.999728E+00  0.769884E+00 -0.130706E+00
  0.156327E+02 -0.972635E+00  0.867528E+00 -0.129291E+00
  0.156386E+02 -0.941311E+00  0.961458E+00 -0.127414E+00
  0.156443E+02 -0.904312E+00  0.105037E+01 -0.125055E+00
  0.156497E+02 -0.860312E+00  0.113257E+01 -0.122296E+00
  0.156551E+02 -0.808165E+00  0.120604E+01 -0.119441E+00
  0.156602E+02 -0.747010E+00  0.126850E+01 -0.116945E+00
  0.156652E+02 -0.676783E+00  0.131800E+01 -0.115099E+00
  0.156700E+02 -0.599313E+00  0.135423E+01 -0.113804E+00
  0.156747E+02 -0.518093E+00  0.137908E+01 -0.112815E+00
  0.156792E+02 -0.435173E+00  0.139369E+01 -0.112006E+00
  0.156835E+02 -0.353439E+00  0.140085E+01 -0.111350E+00
  0.156878E+02 -0.275986E+00  0.140461E+01 -0.110689E+00
  0.156918E+02 -0.204103E+00  0.140762E+01 -0.110018E+00
  0.156958E+02 -0.137341E+00  0.141030E+01 -0.109349E+00
  0.156996E+02 -0.750046E-01  0.141261E+01 -0.108720E+00
  0.157033E+02 -0.167252E-01  0.141482E+01 -0.108189E+00
