VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.110972E+02 -0.100782E+01  0.719171E+00 -0.746592E-01
  0.112351E+02 -0.984710E+00  0.870066E+00 -0.696144E-01
  0.113676E+02 -0.953269E+00  0.998926E+00 -0.551233E-01
  0.114873E+02 -0.913973E+00  0.110238E+01 -0.347037E-01
  0.115911E+02 -0.869116E+00  0.118134E+01 -0.935790E-02
  0.116790E+02 -0.821305E+00  0.123961E+01  0.177763E-01
  0.117534E+02 -0.772397E+00  0.128189E+01  0.440376E-01
  0.118182E+02 -0.723057E+00  0.131320E+01  0.687099E-01
  0.118767E+02 -0.672795E+00  0.133695E+01  0.896000E-01
  0.119297E+02 -0.622092E+00  0.135445E+01  0.105917E+00
  0.119776E+02 -0.571539E+00  0.136695E+01  0.116915E+00
  0.120211E+02 -0.521582E+00  0.137545E+01  0.121026E+00
  0.120608E+02 -0.472521E+00  0.138076E+01  0.117693E+00
  0.120969E+02 -0.425184E+00  0.138427E+01  0.106849E+00
  0.121299E+02 -0.380168E+00  0.138718E+01  0.880056E-01
  0.121601E+02 -0.337290E+00  0.138973E+01  0.623796E-01
  0.121878E+02 -0.296289E+00  0.139194E+01  0.312701E-01
  0.122132E+02 -0.256959E+00  0.139386E+01 -0.380034E-02
  0.122367E+02 -0.219141E+00  0.139552E+01 -0.413463E-01
  0.122584E+02 -0.182707E+00  0.139694E+01 -0.801431E-01
  0.122785E+02 -0.147557E+00  0.139816E+01 -0.119445E+00
  0.104004E+02 -0.100693E+01  0.000000E+00 -0.443252E-02
  0.104798E+02 -0.101223E+01  0.171466E+00 -0.156852E-01
  0.105797E+02 -0.100957E+01  0.344880E+00 -0.285495E-01
  0.106998E+02 -0.100043E+01  0.517295E+00 -0.423648E-01
  0.108385E+02 -0.987401E+00  0.686563E+00 -0.545156E-01
  0.109919E+02 -0.966599E+00  0.847778E+00 -0.608918E-01
  0.111526E+02 -0.934188E+00  0.992962E+00 -0.595099E-01
  0.113080E+02 -0.889088E+00  0.111202E+01 -0.447329E-01
  0.114469E+02 -0.834654E+00  0.120046E+01 -0.195995E-01
  0.115641E+02 -0.776326E+00  0.126139E+01  0.119214E-01
  0.116605E+02 -0.718930E+00  0.130202E+01  0.467182E-01
  0.117399E+02 -0.664984E+00  0.132944E+01  0.806338E-01
  0.118063E+02 -0.614429E+00  0.134798E+01  0.110611E+00
  0.118630E+02 -0.566781E+00  0.136062E+01  0.135180E+00
  0.119135E+02 -0.520611E+00  0.136944E+01  0.152685E+00
  0.119590E+02 -0.475411E+00  0.137535E+01  0.162046E+00
  0.120003E+02 -0.431639E+00  0.137941E+01  0.162992E+00
  0.120378E+02 -0.389784E+00  0.138271E+01  0.154486E+00
  0.120718E+02 -0.349761E+00  0.138559E+01  0.136583E+00
  0.121029E+02 -0.311322E+00  0.138811E+01  0.110517E+00
  0.121312E+02 -0.274278E+00  0.139030E+01  0.775386E-01
  0.121572E+02 -0.238487E+00  0.139221E+01  0.394772E-01
  0.121810E+02 -0.203840E+00  0.139387E+01 -0.164160E-02
  0.122029E+02 -0.170254E+00  0.139530E+01 -0.438402E-01
  0.122231E+02 -0.137666E+00  0.139654E+01 -0.854339E-01
  0.101266E+02 -0.970547E+00  0.000000E+00  0.378483E-01
  0.101963E+02 -0.976075E+00  0.150239E+00  0.280880E-01
  0.102835E+02 -0.974929E+00  0.303917E+00  0.167370E-01
  0.103899E+02 -0.967865E+00  0.460119E+00  0.345786E-02
  0.105177E+02 -0.956474E+00  0.618816E+00 -0.103242E-01
  0.106701E+02 -0.941771E+00  0.781423E+00 -0.251458E-01
  0.108492E+02 -0.918511E+00  0.944699E+00 -0.386520E-01
  0.110444E+02 -0.872801E+00  0.108789E+01 -0.428388E-01
  0.112349E+02 -0.810041E+00  0.119640E+01 -0.302503E-01
  0.114008E+02 -0.739854E+00  0.126714E+01 -0.187096E-02
  0.115353E+02 -0.672789E+00  0.131045E+01  0.356676E-01
  0.116415E+02 -0.612651E+00  0.133684E+01  0.774252E-01
  0.117260E+02 -0.559065E+00  0.135304E+01  0.118984E+00
  0.117948E+02 -0.511081E+00  0.136337E+01  0.155805E+00
  0.118522E+02 -0.467290E+00  0.137005E+01  0.184369E+00
  0.119013E+02 -0.426832E+00  0.137465E+01  0.202885E+00
  0.119443E+02 -0.389055E+00  0.137832E+01  0.210143E+00
  0.119829E+02 -0.352860E+00  0.138152E+01  0.205617E+00
  0.120180E+02 -0.317889E+00  0.138432E+01  0.190051E+00
  0.120498E+02 -0.283971E+00  0.138676E+01  0.164211E+00
  0.120787E+02 -0.250987E+00  0.138889E+01  0.129417E+00
  0.121050E+02 -0.218852E+00  0.139075E+01  0.875891E-01
  0.121291E+02 -0.187502E+00  0.139238E+01  0.410765E-01
  0.121512E+02 -0.156896E+00  0.139380E+01 -0.760045E-02
  0.121714E+02 -0.127002E+00  0.139504E+01 -0.559340E-01
  0.981627E+01 -0.928151E+00  0.000000E+00  0.815290E-01
  0.987446E+01 -0.933245E+00  0.125941E+00  0.741250E-01
  0.994568E+01 -0.933111E+00  0.255285E+00  0.653246E-01
  0.100321E+02 -0.928017E+00  0.388335E+00  0.549920E-01
  0.101378E+02 -0.918531E+00  0.527224E+00  0.428747E-01
  0.102717E+02 -0.905322E+00  0.677996E+00  0.285589E-01
  0.104488E+02 -0.885990E+00  0.847301E+00  0.104513E-01
  0.106715E+02 -0.852121E+00  0.102114E+01 -0.140373E-01
  0.109207E+02 -0.792296E+00  0.116683E+01 -0.270320E-01
  0.111590E+02 -0.709506E+00  0.125818E+01 -0.146002E-01
  0.113571E+02 -0.630935E+00  0.130949E+01  0.183554E-01
  0.115096E+02 -0.563881E+00  0.133738E+01  0.622249E-01
  0.116250E+02 -0.507747E+00  0.135316E+01  0.111527E+00
  0.117139E+02 -0.459955E+00  0.136270E+01  0.160828E+00
  0.117843E+02 -0.418190E+00  0.136894E+01  0.204571E+00
  0.118419E+02 -0.380988E+00  0.137363E+01  0.237234E+00
  0.118902E+02 -0.346985E+00  0.137744E+01  0.255619E+00
  0.119318E+02 -0.315157E+00  0.138062E+01  0.259202E+00
  0.119683E+02 -0.284808E+00  0.138332E+01  0.248544E+00
  0.120007E+02 -0.255421E+00  0.138565E+01  0.224664E+00
  0.120301E+02 -0.226564E+00  0.138769E+01  0.188995E+00
  0.120568E+02 -0.198170E+00  0.138948E+01  0.143596E+00
  0.120811E+02 -0.170221E+00  0.139106E+01  0.909477E-01
  0.121032E+02 -0.142707E+00  0.139245E+01  0.337882E-01
  0.121234E+02 -0.115626E+00  0.139367E+01 -0.250753E-01
  0.945665E+01 -0.880561E+00  0.000000E+00  0.122983E+00
  0.950273E+01 -0.884613E+00  0.100684E+00  0.118480E+00
  0.955739E+01 -0.884809E+00  0.203928E+00  0.112782E+00
  0.962263E+01 -0.881193E+00  0.311039E+00  0.105765E+00
  0.970342E+01 -0.873555E+00  0.426377E+00  0.971034E-01
  0.981278E+01 -0.860961E+00  0.560962E+00  0.856846E-01
  0.997595E+01 -0.841518E+00  0.730445E+00  0.668776E-01
  0.102099E+02 -0.809358E+00  0.926827E+00  0.341498E-01
  0.105067E+02 -0.752940E+00  0.111157E+01 -0.346074E-02
  0.108237E+02 -0.670398E+00  0.123856E+01 -0.185197E-01
  0.111080E+02 -0.581234E+00  0.130167E+01  0.154934E-02
  0.113309E+02 -0.509446E+00  0.133278E+01  0.420026E-01
  0.114951E+02 -0.453890E+00  0.134984E+01  0.926703E-01
  0.116156E+02 -0.408902E+00  0.136011E+01  0.149273E+00
  0.117062E+02 -0.370926E+00  0.136713E+01  0.206916E+00
  0.117767E+02 -0.337564E+00  0.137237E+01  0.257487E+00
  0.118334E+02 -0.307269E+00  0.137644E+01  0.293654E+00
  0.118804E+02 -0.279036E+00  0.137971E+01  0.311616E+00
  0.119204E+02 -0.252223E+00  0.138242E+01  0.310766E+00
  0.119549E+02 -0.226373E+00  0.138471E+01  0.292266E+00
  0.119853E+02 -0.201176E+00  0.138668E+01  0.258012E+00
  0.120125E+02 -0.176411E+00  0.138840E+01  0.210401E+00
  0.120368E+02 -0.151919E+00  0.138991E+01  0.152154E+00
  0.120589E+02 -0.127582E+00  0.139124E+01  0.863273E-01
  0.120790E+02 -0.103414E+00  0.139242E+01  0.163452E-01
  0.902579E+01 -0.831106E+00  0.000000E+00  0.150144E+00
  0.906013E+01 -0.833632E+00  0.761080E-01  0.148817E+00
  0.909955E+01 -0.833470E+00  0.154027E+00  0.146764E+00
  0.914618E+01 -0.830614E+00  0.236371E+00  0.143876E+00
  0.920579E+01 -0.824188E+00  0.329851E+00  0.139875E+00
  0.929558E+01 -0.811403E+00  0.452252E+00  0.133313E+00
  0.945109E+01 -0.786800E+00  0.628506E+00  0.118445E+00
  0.970048E+01 -0.746012E+00  0.850072E+00  0.843009E-01
  0.100424E+02 -0.679166E+00  0.106640E+01  0.305189E-01
  0.104303E+02 -0.587292E+00  0.121450E+01 -0.114244E-01
  0.108000E+02 -0.500457E+00  0.129035E+01 -0.103246E-01
  0.111050E+02 -0.433821E+00  0.132462E+01  0.230867E-01
  0.113332E+02 -0.387368E+00  0.134440E+01  0.707242E-01
  0.114973E+02 -0.351166E+00  0.135676E+01  0.127084E+00
  0.116162E+02 -0.320353E+00  0.136506E+01  0.191793E+00
  0.117049E+02 -0.292709E+00  0.137096E+01  0.258756E+00
  0.117733E+02 -0.267141E+00  0.137536E+01  0.316738E+00
  0.118280E+02 -0.243032E+00  0.137879E+01  0.356192E+00
  0.118728E+02 -0.219944E+00  0.138155E+01  0.372527E+00
  0.119106E+02 -0.197570E+00  0.138384E+01  0.365431E+00
  0.119430E+02 -0.175682E+00  0.138578E+01  0.336905E+00
  0.119712E+02 -0.154106E+00  0.138745E+01  0.289825E+00
  0.119962E+02 -0.132722E+00  0.138891E+01  0.227381E+00
  0.120184E+02 -0.111443E+00  0.139019E+01  0.152902E+00
  0.120384E+02 -0.902129E-01  0.139132E+01  0.699107E-01
  0.847833E+01 -0.790361E+00  0.000000E+00  0.140955E+00
  0.850192E+01 -0.791088E+00  0.533957E-01  0.141748E+00
  0.852851E+01 -0.790159E+00  0.108707E+00  0.142412E+00
  0.856060E+01 -0.787283E+00  0.169937E+00  0.143033E+00
  0.860585E+01 -0.780898E+00  0.248021E+00  0.143773E+00
  0.868758E+01 -0.765026E+00  0.370524E+00  0.144249E+00
  0.885575E+01 -0.725851E+00  0.572498E+00  0.139395E+00
  0.915008E+01 -0.656380E+00  0.830691E+00  0.116490E+00
  0.956341E+01 -0.554769E+00  0.106472E+01  0.596098E-01
  0.100301E+02 -0.446014E+00  0.120814E+01  0.483338E-03
  0.104766E+02 -0.367863E+00  0.127841E+01 -0.160661E-01
  0.108553E+02 -0.324563E+00  0.131594E+01  0.847447E-02
  0.111484E+02 -0.299409E+00  0.133904E+01  0.522643E-01
  0.113622E+02 -0.279831E+00  0.135354E+01  0.103625E+00
  0.115155E+02 -0.261225E+00  0.136303E+01  0.166621E+00
  0.116269E+02 -0.242539E+00  0.136957E+01  0.242040E+00
  0.117102E+02 -0.223756E+00  0.137432E+01  0.319549E+00
  0.117745E+02 -0.205007E+00  0.137792E+01  0.384707E+00
  0.118258E+02 -0.186377E+00  0.138076E+01  0.426257E+00
  0.118678E+02 -0.167868E+00  0.138308E+01  0.439122E+00
  0.119029E+02 -0.149456E+00  0.138500E+01  0.423419E+00
  0.119328E+02 -0.131089E+00  0.138664E+01  0.382013E+00
  0.119588E+02 -0.112726E+00  0.138805E+01  0.318811E+00
  0.119815E+02 -0.943290E-01  0.138928E+01  0.237835E+00
  0.120016E+02 -0.758745E-01  0.139037E+01  0.142858E+00
  0.773140E+01 -0.774076E+00  0.000000E+00  0.856718E-01
  0.774597E+01 -0.773833E+00  0.340727E-01  0.866893E-01
  0.776279E+01 -0.772717E+00  0.712170E-01  0.879118E-01
  0.778571E+01 -0.769962E+00  0.118631E+00  0.896674E-01
  0.782637E+01 -0.762530E+00  0.195190E+00  0.927804E-01
  0.792040E+01 -0.737435E+00  0.344797E+00  0.991229E-01
  0.814683E+01 -0.661064E+00  0.609684E+00  0.109330E+00
  0.855345E+01 -0.517723E+00  0.907843E+00  0.111392E+00
  0.909401E+01 -0.345062E+00  0.110947E+01  0.703546E-01
  0.966183E+01 -0.237535E+00  0.121765E+01  0.997914E-02
  0.101813E+02 -0.197979E+00  0.128099E+01 -0.177847E-01
  0.106188E+02 -0.188675E+00  0.131521E+01 -0.134390E-02
  0.109639E+02 -0.190083E+00  0.133554E+01  0.397029E-01
  0.112223E+02 -0.193022E+00  0.135109E+01  0.856336E-01
  0.114099E+02 -0.191278E+00  0.136135E+01  0.140767E+00
  0.115457E+02 -0.184981E+00  0.136838E+01  0.214844E+00
  0.116456E+02 -0.175356E+00  0.137343E+01  0.303317E+00
  0.117212E+02 -0.163561E+00  0.137719E+01  0.391600E+00
  0.117800E+02 -0.150415E+00  0.138011E+01  0.462790E+00
  0.118269E+02 -0.136415E+00  0.138244E+01  0.504355E+00
  0.118653E+02 -0.121855E+00  0.138436E+01  0.511055E+00
  0.118974E+02 -0.106899E+00  0.138597E+01  0.483436E+00
  0.119247E+02 -0.916297E-01  0.138734E+01  0.425277E+00
  0.119481E+02 -0.760985E-01  0.138852E+01  0.341568E+00
  0.119686E+02 -0.603359E-01  0.138956E+01  0.237186E+00
  0.667631E+01 -0.784717E+00  0.000000E+00  0.164584E-01
  0.668482E+01 -0.784451E+00  0.209245E-01  0.169270E-01
  0.669664E+01 -0.783591E+00  0.488444E-01  0.176077E-01
  0.671900E+01 -0.780663E+00  0.984644E-01  0.187570E-01
  0.677381E+01 -0.767987E+00  0.206069E+00  0.213398E-01
  0.693239E+01 -0.708462E+00  0.443870E+00  0.291741E-01
  0.733590E+01 -0.527672E+00  0.808197E+00  0.512593E-01
  0.798018E+01 -0.265077E+00  0.107401E+01  0.740107E-01
  0.870234E+01 -0.746754E-01  0.118476E+01  0.608659E-01
  0.937506E+01 -0.222418E-01  0.126028E+01  0.141094E-01
  0.995355E+01 -0.249342E-01  0.129977E+01 -0.162995E-01
  0.104302E+02 -0.489328E-01  0.132215E+01 -0.575671E-02
  0.108082E+02 -0.751904E-01  0.133494E+01  0.320023E-01
  0.110970E+02 -0.997796E-01  0.134965E+01  0.752311E-01
  0.113112E+02 -0.115406E+00  0.136024E+01  0.120568E+00
  0.114681E+02 -0.122518E+00  0.136755E+01  0.186607E+00
  0.115837E+02 -0.123142E+00  0.137278E+01  0.275842E+00
  0.116703E+02 -0.119232E+00  0.137666E+01  0.378233E+00
  0.117368E+02 -0.112274E+00  0.137962E+01  0.476234E+00
  0.117890E+02 -0.103275E+00  0.138197E+01  0.551076E+00
  0.118309E+02 -0.928909E-01  0.138387E+01  0.589628E+00
  0.118654E+02 -0.815322E-01  0.138544E+01  0.586424E+00
  0.118941E+02 -0.694507E-01  0.138677E+01  0.542226E+00
  0.119184E+02 -0.568076E-01  0.138791E+01  0.461622E+00
  0.119393E+02 -0.437049E-01  0.138890E+01  0.350688E+00
  0.527171E+01 -0.782787E+00  0.000000E+00 -0.291044E-01
  0.527916E+01 -0.782319E+00  0.193129E-01 -0.288844E-01
  0.529436E+01 -0.780595E+00  0.568297E-01 -0.285209E-01
  0.533525E+01 -0.772510E+00  0.147658E+00 -0.271034E-01
  0.546061E+01 -0.727684E+00  0.364938E+00 -0.242813E-01
  0.584823E+01 -0.541667E+00  0.762533E+00 -0.186272E-01
  0.665527E+01 -0.207513E+00  0.110842E+01  0.384418E-02
  0.759947E+01  0.400193E-01  0.123240E+01  0.353346E-01
  0.846644E+01  0.143383E+00  0.127496E+01  0.455328E-01
  0.920278E+01  0.149742E+00  0.130105E+01  0.149949E-01
  0.981138E+01  0.112943E+00  0.131856E+01 -0.125949E-01
  0.103051E+02  0.652654E-01  0.133086E+01 -0.611908E-02
  0.106974E+02  0.214738E-01  0.133865E+01  0.276072E-01
  0.110010E+02 -0.158003E-01  0.134889E+01  0.710741E-01
  0.112305E+02 -0.439992E-01  0.135960E+01  0.107501E+00
  0.114016E+02 -0.617194E-01  0.136704E+01  0.163437E+00
  0.115290E+02 -0.711561E-01  0.137237E+01  0.246473E+00
  0.116248E+02 -0.744696E-01  0.137630E+01  0.352412E+00
  0.116979E+02 -0.734280E-01  0.137930E+01  0.467992E+00
  0.117550E+02 -0.693338E-01  0.138164E+01  0.573254E+00
  0.118003E+02 -0.630920E-01  0.138352E+01  0.648616E+00
  0.118370E+02 -0.553124E-01  0.138506E+01  0.680344E+00
  0.118673E+02 -0.463943E-01  0.138635E+01  0.662117E+00
  0.118925E+02 -0.366027E-01  0.138744E+01  0.594180E+00
  0.119139E+02 -0.261093E-01  0.138839E+01  0.481410E+00
  0.377695E+01 -0.770124E+00  0.000000E+00 -0.767996E-01
  0.378991E+01 -0.768452E+00  0.361452E-01 -0.763481E-01
  0.382285E+01 -0.760726E+00  0.118499E+00 -0.753336E-01
  0.392779E+01 -0.718606E+00  0.323105E+00 -0.689712E-01
  0.427210E+01 -0.536610E+00  0.722024E+00 -0.631811E-01
  0.513047E+01 -0.162817E+00  0.112112E+01 -0.457558E-01
  0.633544E+01  0.119816E+00  0.127707E+01 -0.234612E-01
  0.743648E+01  0.245381E+00  0.130813E+01  0.145402E-01
  0.835876E+01  0.280818E+00  0.131746E+01  0.355491E-01
  0.911568E+01  0.255452E+00  0.132689E+01  0.148845E-01
  0.973162E+01  0.203077E+00  0.133228E+01 -0.915708E-02
  0.102285E+02  0.145796E+00  0.133814E+01 -0.532810E-02
  0.106235E+02  0.949202E-01  0.134229E+01  0.257835E-01
  0.109320E+02  0.525622E-01  0.134836E+01  0.703454E-01
  0.111685E+02  0.177026E-01  0.135916E+01  0.997879E-01
  0.113477E+02 -0.654921E-02  0.136669E+01  0.146554E+00
  0.114829E+02 -0.221703E-01  0.137210E+01  0.220830E+00
  0.115855E+02 -0.311037E-01  0.137608E+01  0.322914E+00
  0.116641E+02 -0.350379E-01  0.137909E+01  0.445436E+00
  0.117253E+02 -0.353055E-01  0.138143E+01  0.572139E+00
  0.117737E+02 -0.328935E-01  0.138330E+01  0.681813E+00
  0.118126E+02 -0.285075E-01  0.138481E+01  0.754308E+00
  0.118443E+02 -0.226370E-01  0.138606E+01  0.774278E+00
  0.118705E+02 -0.156190E-01  0.138712E+01  0.732749E+00
  0.118924E+02 -0.767775E-02  0.138802E+01  0.627430E+00
  0.273637E+01 -0.739032E+00  0.000000E+00 -0.138248E+00
  0.275854E+01 -0.736599E+00  0.643720E-01 -0.137625E+00
  0.282130E+01 -0.718316E+00  0.211053E+00 -0.132781E+00
  0.303912E+01 -0.613572E+00  0.543761E+00 -0.126128E+00
  0.368761E+01 -0.269647E+00  0.100700E+01 -0.106682E+00
  0.488005E+01  0.116741E+00  0.126390E+01 -0.674923E-01
  0.622838E+01  0.284171E+00  0.133134E+01 -0.374684E-01
  0.737175E+01  0.345506E+00  0.134137E+01  0.608143E-02
  0.830691E+01  0.355596E+00  0.134084E+01  0.303045E-01
  0.906671E+01  0.320477E+00  0.134434E+01  0.139016E-01
  0.968168E+01  0.264864E+00  0.134285E+01 -0.657034E-02
  0.101764E+02  0.205919E+00  0.134448E+01 -0.421769E-02
  0.105704E+02  0.153502E+00  0.134585E+01  0.258074E-01
  0.108799E+02  0.110090E+00  0.134803E+01  0.707712E-01
  0.111197E+02  0.720389E-01  0.135887E+01  0.952522E-01
  0.113038E+02  0.439316E-01  0.136647E+01  0.134595E+00
  0.114444E+02  0.240799E-01  0.137194E+01  0.200268E+00
  0.115520E+02  0.108628E-01  0.137596E+01  0.295229E+00
  0.116351E+02  0.281451E-02  0.137900E+01  0.416884E+00
  0.116999E+02 -0.127877E-02  0.138134E+01  0.554535E+00
  0.117510E+02 -0.237430E-02  0.138319E+01  0.689834E+00
  0.117919E+02 -0.119308E-02  0.138468E+01  0.800997E+00
  0.118250E+02  0.173801E-02  0.138591E+01  0.866274E+00
  0.118522E+02  0.604264E-02  0.138692E+01  0.865859E+00
  0.118747E+02  0.114617E-01  0.138779E+01  0.783308E+00
  0.190021E+01 -0.680766E+00  0.000000E+00 -0.173576E+00
  0.193648E+01 -0.678031E+00  0.103821E+00 -0.176655E+00
  0.205240E+01 -0.641130E+00  0.331317E+00 -0.171954E+00
  0.245766E+01 -0.437762E+00  0.763421E+00 -0.172446E+00
  0.340473E+01 -0.130391E-01  0.117779E+01 -0.134974E+00
  0.477079E+01  0.295237E+00  0.132935E+01 -0.850672E-01
  0.617387E+01  0.384676E+00  0.136419E+01 -0.442131E-01
  0.733251E+01  0.414458E+00  0.136415E+01  0.159262E-02
  0.827152E+01  0.412797E+00  0.135879E+01  0.268172E-01
  0.903080E+01  0.373778E+00  0.135936E+01  0.129808E-01
  0.964363E+01  0.317757E+00  0.135252E+01 -0.411965E-02
  0.101359E+02  0.258878E+00  0.135054E+01 -0.266303E-02
  0.105284E+02  0.206199E+00  0.134944E+01  0.269918E-01
  0.108380E+02  0.162554E+00  0.134823E+01  0.710051E-01
  0.110800E+02  0.122652E+00  0.135878E+01  0.928708E-01
  0.112674E+02  0.918234E-01  0.136642E+01  0.126039E+00
  0.114121E+02  0.687166E-01  0.137192E+01  0.184324E+00
  0.115239E+02  0.519788E-01  0.137597E+01  0.271673E+00
  0.116107E+02  0.403719E-01  0.137902E+01  0.388428E+00
  0.116787E+02  0.328250E-01  0.138137E+01  0.528748E+00
  0.117323E+02  0.284578E-01  0.138321E+01  0.678934E+00
  0.117751E+02  0.265746E-01  0.138468E+01  0.819667E+00
  0.118096E+02  0.266449E-01  0.138588E+01  0.928050E+00
  0.118377E+02  0.282739E-01  0.138686E+01  0.977466E+00
  0.118609E+02  0.311801E-01  0.138769E+01  0.936025E+00
  0.108191E+01 -0.555976E+00  0.000000E+00 -0.123012E+00
  0.115040E+01 -0.555548E+00  0.174005E+00 -0.143920E+00
  0.139728E+01 -0.487919E+00  0.509024E+00 -0.171562E+00
  0.209287E+01 -0.192166E+00  0.960598E+00 -0.199781E+00
  0.326356E+01  0.206330E+00  0.127663E+01 -0.158816E+00
  0.471208E+01  0.420800E+00  0.137380E+01 -0.994799E-01
  0.613974E+01  0.460836E+00  0.138900E+01 -0.483963E-01
  0.730512E+01  0.471798E+00  0.138303E+01 -0.166205E-02
  0.824526E+01  0.463305E+00  0.137476E+01  0.239513E-01
  0.900336E+01  0.422233E+00  0.137369E+01  0.121352E-01
  0.961398E+01  0.366401E+00  0.136232E+01 -0.174204E-02
  0.101041E+02  0.308021E+00  0.135680E+01 -0.708205E-03
  0.104952E+02  0.255485E+00  0.135307E+01  0.285749E-01
  0.108048E+02  0.211252E+00  0.135007E+01  0.714159E-01
  0.110482E+02  0.170683E+00  0.135879E+01  0.922521E-01
  0.112382E+02  0.137733E+00  0.136651E+01  0.119874E+00
  0.113862E+02  0.111987E+00  0.137205E+01  0.172258E+00
  0.115014E+02  0.922743E-01  0.137613E+01  0.252881E+00
  0.115913E+02  0.775433E-01  0.137919E+01  0.363517E+00
  0.116620E+02  0.668644E-01  0.138153E+01  0.501597E+00
  0.117178E+02  0.594481E-01  0.138336E+01  0.657531E+00
  0.117624E+02  0.546454E-01  0.138481E+01  0.815874E+00
  0.117982E+02  0.519425E-01  0.138598E+01  0.956436E+00
  0.118272E+02  0.509420E-01  0.138693E+01  0.105211E+01
  0.118509E+02  0.513487E-01  0.138772E+01  0.106186E+01
  0.353965E+00 -0.334191E+00  0.000000E+00  0.205552E+00
  0.505934E+00 -0.327536E+00  0.304588E+00  0.167959E-01
  0.100390E+01 -0.213945E+00  0.710525E+00 -0.139892E+00
  0.193800E+01  0.420256E-01  0.107510E+01 -0.223165E+00
  0.320260E+01  0.355261E+00  0.133105E+01 -0.183178E+00
  0.468159E+01  0.507827E+00  0.140343E+01 -0.109456E+00
  0.611889E+01  0.520984E+00  0.140855E+01 -0.516656E-01
  0.728662E+01  0.521921E+00  0.139942E+01 -0.429752E-02
  0.822661E+01  0.509842E+00  0.138952E+01  0.213722E-01
  0.898325E+01  0.467859E+00  0.138769E+01  0.112855E-01
  0.959181E+01  0.412323E+00  0.137278E+01  0.343054E-03
  0.100801E+02  0.354497E+00  0.136395E+01  0.132801E-02
  0.104700E+02  0.302290E+00  0.135732E+01  0.301749E-01
  0.107796E+02  0.257816E+00  0.135210E+01  0.727215E-01
  0.110240E+02  0.216839E+00  0.135887E+01  0.926442E-01
  0.112160E+02  0.182187E+00  0.136666E+01  0.115414E+00
  0.113666E+02  0.154211E+00  0.137228E+01  0.163370E+00
  0.114845E+02  0.131910E+00  0.137639E+01  0.238641E+00
  0.115771E+02  0.114383E+00  0.137947E+01  0.343502E+00
  0.116500E+02  0.100829E+00  0.138181E+01  0.477187E+00
  0.117078E+02  0.905452E-01  0.138363E+01  0.632710E+00
  0.117539E+02  0.829433E-01  0.138506E+01  0.797710E+00
  0.117908E+02  0.775368E-01  0.138620E+01  0.955345E+00
  0.118206E+02  0.739354E-01  0.138712E+01  0.108147E+01
  0.118449E+02  0.718379E-01  0.138787E+01  0.113361E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.676035E+00
  0.262572E+00 -0.358375E-01  0.413555E+00  0.325321E+00
  0.896129E+00  0.153443E-01  0.797624E+00 -0.448431E-01
  0.189418E+01  0.179642E+00  0.111716E+01 -0.233030E+00
  0.318029E+01  0.442867E+00  0.135699E+01 -0.202840E+00
  0.466727E+01  0.569302E+00  0.142308E+01 -0.116970E+00
  0.610738E+01  0.571514E+00  0.142505E+01 -0.544639E-01
  0.727546E+01  0.568268E+00  0.141454E+01 -0.660361E-02
  0.821461E+01  0.554673E+00  0.140383E+01  0.188724E-01
  0.896977E+01  0.512453E+00  0.140173E+01  0.102467E-01
  0.957657E+01  0.457039E+00  0.138433E+01  0.181062E-02
  0.100632E+02  0.399583E+00  0.137264E+01  0.307717E-02
  0.104521E+02  0.347636E+00  0.136304E+01  0.317237E-01
  0.107616E+02  0.303040E+00  0.135513E+01  0.743443E-01
  0.110069E+02  0.261843E+00  0.135957E+01  0.931824E-01
  0.112005E+02  0.225867E+00  0.136702E+01  0.112051E+00
  0.113531E+02  0.195973E+00  0.137258E+01  0.156923E+00
  0.114733E+02  0.171339E+00  0.137672E+01  0.228276E+00
  0.115681E+02  0.151219E+00  0.137983E+01  0.328334E+00
  0.116430E+02  0.134941E+00  0.138219E+01  0.456972E+00
