VARIABLES= "X", "Y", "Z", "CP"
ZONE F=POINT, I= 129 J=  21
  0.170258E+02 -0.384954E+00  0.128224E+01  0.892723E-01
  0.170273E+02 -0.308818E+00  0.130597E+01  0.986407E-01
  0.170289E+02 -0.233059E+00  0.132228E+01  0.108097E+00
  0.170303E+02 -0.160130E+00  0.133416E+01  0.117387E+00
  0.170317E+02 -0.914081E-01  0.134402E+01  0.126345E+00
  0.170331E+02 -0.267811E-01  0.135254E+01  0.134955E+00
  0.170344E+02  0.340366E-01  0.136011E+01  0.143185E+00
  0.170357E+02  0.912175E-01  0.136726E+01  0.151008E+00
  0.170370E+02  0.145136E+00  0.137414E+01  0.158423E+00
  0.170382E+02  0.196178E+00  0.138073E+01  0.165418E+00
  0.168392E+02 -0.987590E+00  0.000000E+00 -0.242036E-01
  0.168422E+02 -0.982217E+00  0.120633E+00 -0.235091E-01
  0.168451E+02 -0.971021E+00  0.236991E+00 -0.220417E-01
  0.168479E+02 -0.954538E+00  0.349084E+00 -0.198368E-01
  0.168506E+02 -0.933550E+00  0.457009E+00 -0.168821E-01
  0.168532E+02 -0.908677E+00  0.560907E+00 -0.131392E-01
  0.168557E+02 -0.880546E+00  0.660992E+00 -0.851452E-02
  0.168582E+02 -0.849607E+00  0.757471E+00 -0.282222E-02
  0.168606E+02 -0.815254E+00  0.850041E+00  0.411152E-02
  0.168629E+02 -0.776432E+00  0.937890E+00  0.122876E-01
  0.168651E+02 -0.732154E+00  0.101988E+01  0.213937E-01
  0.168673E+02 -0.681576E+00  0.109459E+01  0.308109E-01
  0.168694E+02 -0.624035E+00  0.116037E+01  0.399078E-01
  0.168714E+02 -0.559214E+00  0.121552E+01  0.484426E-01
  0.168734E+02 -0.487843E+00  0.125904E+01  0.566099E-01
  0.168753E+02 -0.412505E+00  0.129194E+01  0.646892E-01
  0.168771E+02 -0.335555E+00  0.131567E+01  0.727515E-01
  0.168789E+02 -0.258721E+00  0.133156E+01  0.807659E-01
  0.168806E+02 -0.184579E+00  0.134267E+01  0.885176E-01
  0.168823E+02 -0.114759E+00  0.135172E+01  0.958646E-01
  0.168839E+02 -0.492633E-01  0.135956E+01  0.102805E+00
  0.168855E+02  0.123033E-01  0.136646E+01  0.109327E+00
  0.168870E+02  0.701289E-01  0.137295E+01  0.115402E+00
  0.168885E+02  0.124580E+00  0.137921E+01  0.121018E+00
  0.168899E+02  0.176059E+00  0.138522E+01  0.126154E+00
  0.166756E+02 -0.100648E+01  0.000000E+00 -0.432401E-01
  0.166790E+02 -0.100122E+01  0.120625E+00 -0.425833E-01
  0.166824E+02 -0.990381E+00  0.237024E+00 -0.413153E-01
  0.166857E+02 -0.974464E+00  0.349240E+00 -0.394472E-01
  0.166889E+02 -0.954212E+00  0.457396E+00 -0.369394E-01
  0.166919E+02 -0.930218E+00  0.561655E+00 -0.337315E-01
  0.166949E+02 -0.903080E+00  0.662241E+00 -0.297158E-01
  0.166978E+02 -0.873249E+00  0.759386E+00 -0.246875E-01
  0.167006E+02 -0.840094E+00  0.852798E+00 -0.184417E-01
  0.167033E+02 -0.802497E+00  0.941657E+00 -0.109253E-01
  0.167059E+02 -0.759390E+00  0.102479E+01 -0.239291E-02
  0.167084E+02 -0.709847E+00  0.110072E+01  0.653939E-02
  0.167108E+02 -0.653132E+00  0.116775E+01  0.151467E-01
  0.167132E+02 -0.588824E+00  0.122404E+01  0.230446E-01
  0.167155E+02 -0.517529E+00  0.126845E+01  0.303507E-01
  0.167177E+02 -0.441737E+00  0.130178E+01  0.373850E-01
  0.167199E+02 -0.364050E+00  0.132561E+01  0.442435E-01
  0.167220E+02 -0.286180E+00  0.134118E+01  0.509411E-01
  0.167240E+02 -0.210795E+00  0.135156E+01  0.573034E-01
  0.167259E+02 -0.139788E+00  0.135972E+01  0.632169E-01
  0.167278E+02 -0.733579E-01  0.136684E+01  0.686872E-01
  0.167296E+02 -0.109973E-01  0.137304E+01  0.737309E-01
  0.167314E+02  0.475182E-01  0.137883E+01  0.783187E-01
  0.167331E+02  0.102538E+00  0.138444E+01  0.824413E-01
  0.167348E+02  0.154483E+00  0.138983E+01  0.860760E-01
  0.165050E+02 -0.102539E+01  0.000000E+00 -0.636362E-01
  0.165090E+02 -0.102025E+01  0.120558E+00 -0.630674E-01
  0.165129E+02 -0.100979E+01  0.236941E+00 -0.621289E-01
  0.165167E+02 -0.994471E+00  0.349228E+00 -0.607912E-01
  0.165204E+02 -0.974997E+00  0.457568E+00 -0.589707E-01
  0.165240E+02 -0.951929E+00  0.562143E+00 -0.565694E-01
  0.165274E+02 -0.925835E+00  0.663191E+00 -0.534467E-01
  0.165307E+02 -0.897169E+00  0.760966E+00 -0.493693E-01
  0.165340E+02 -0.865282E+00  0.855193E+00 -0.440924E-01
  0.165371E+02 -0.828998E+00  0.945047E+00 -0.374921E-01
  0.165401E+02 -0.787166E+00  0.102932E+01 -0.297312E-01
  0.165431E+02 -0.738781E+00  0.110651E+01 -0.213843E-01
  0.165459E+02 -0.683032E+00  0.117484E+01 -0.132474E-01
  0.165486E+02 -0.619398E+00  0.123238E+01 -0.586386E-02
  0.165513E+02 -0.548345E+00  0.127781E+01  0.770170E-03
  0.165539E+02 -0.472219E+00  0.131169E+01  0.698348E-02
  0.165564E+02 -0.393877E+00  0.133574E+01  0.128989E-01
  0.165588E+02 -0.315026E+00  0.135110E+01  0.185626E-01
  0.165611E+02 -0.238388E+00  0.136079E+01  0.238355E-01
  0.165634E+02 -0.166111E+00  0.136801E+01  0.286278E-01
  0.165655E+02 -0.986742E-01  0.137434E+01  0.329417E-01
  0.165676E+02 -0.354761E-01  0.137982E+01  0.368166E-01
  0.165697E+02  0.237720E-01  0.138488E+01  0.402301E-01
  0.165717E+02  0.793991E-01  0.138979E+01  0.431725E-01
  0.165736E+02  0.131840E+00  0.139455E+01  0.456320E-01
  0.163283E+02 -0.104398E+01  0.000000E+00 -0.846373E-01
  0.163330E+02 -0.103898E+01  0.120439E+00 -0.843115E-01
  0.163375E+02 -0.102892E+01  0.236756E+00 -0.841096E-01
  0.163418E+02 -0.101422E+01  0.349066E+00 -0.839130E-01
  0.163461E+02 -0.995558E+00  0.457545E+00 -0.835536E-01
  0.163502E+02 -0.973454E+00  0.562396E+00 -0.828449E-01
  0.163541E+02 -0.948445E+00  0.663867E+00 -0.815669E-01
  0.163580E+02 -0.920990E+00  0.762234E+00 -0.794048E-01
  0.163617E+02 -0.890428E+00  0.857245E+00 -0.760031E-01
  0.163653E+02 -0.855526E+00  0.948072E+00 -0.710730E-01
  0.163687E+02 -0.815055E+00  0.103349E+01 -0.645614E-01
  0.163721E+02 -0.767933E+00  0.111194E+01 -0.568871E-01
  0.163754E+02 -0.713271E+00  0.118160E+01 -0.488942E-01
  0.163785E+02 -0.650453E+00  0.124047E+01 -0.414161E-01
  0.163816E+02 -0.579804E+00  0.128704E+01 -0.347650E-01
  0.163846E+02 -0.503473E+00  0.132159E+01 -0.287133E-01
  0.163874E+02 -0.424555E+00  0.134596E+01 -0.230893E-01
  0.163902E+02 -0.344799E+00  0.136124E+01 -0.178341E-01
  0.163929E+02 -0.266918E+00  0.137029E+01 -0.130250E-01
  0.163955E+02 -0.193306E+00  0.137654E+01 -0.872566E-02
  0.163980E+02 -0.124783E+00  0.138202E+01 -0.496552E-02
  0.164004E+02 -0.607056E-01  0.138676E+01 -0.170932E-02
  0.164028E+02 -0.686883E-03  0.139105E+01  0.101702E-02
  0.164050E+02  0.555838E-01  0.139524E+01  0.319736E-02
  0.164072E+02  0.108550E+00  0.139933E+01  0.482265E-02
  0.161464E+02 -0.106192E+01  0.000000E+00 -0.104154E+00
  0.161517E+02 -0.105705E+01  0.120275E+00 -0.104160E+00
  0.161569E+02 -0.104742E+01  0.236484E+00 -0.104877E+00
  0.161618E+02 -0.103336E+01  0.348777E+00 -0.106143E+00
  0.161667E+02 -0.101553E+01  0.457357E+00 -0.107751E+00
  0.161714E+02 -0.994422E+00  0.562446E+00 -0.109459E+00
  0.161759E+02 -0.970529E+00  0.664304E+00 -0.110987E+00
  0.161803E+02 -0.944318E+00  0.763228E+00 -0.111938E+00
  0.161845E+02 -0.915121E+00  0.858989E+00 -0.111807E+00
  0.161886E+02 -0.881653E+00  0.950764E+00 -0.110026E+00
  0.161926E+02 -0.842610E+00  0.103730E+01 -0.106103E+00
  0.161965E+02 -0.796831E+00  0.111702E+01 -0.999862E-01
  0.162002E+02 -0.743355E+00  0.118804E+01 -0.923439E-01
  0.162038E+02 -0.681476E+00  0.124828E+01 -0.843866E-01
  0.162073E+02 -0.611370E+00  0.129609E+01 -0.771058E-01
  0.162107E+02 -0.534967E+00  0.133143E+01 -0.706511E-01
  0.162140E+02 -0.455550E+00  0.135620E+01 -0.647499E-01
  0.162171E+02 -0.374970E+00  0.137150E+01 -0.593591E-01
  0.162202E+02 -0.295879E+00  0.138000E+01 -0.544209E-01
  0.162232E+02 -0.220890E+00  0.138527E+01 -0.498929E-01
  0.162260E+02 -0.151200E+00  0.138982E+01 -0.458711E-01
  0.162288E+02 -0.862027E-01  0.139378E+01 -0.424107E-01
  0.162315E+02 -0.253832E-01  0.139730E+01 -0.395877E-01
  0.162341E+02  0.315653E-01  0.140074E+01 -0.374483E-01
  0.162366E+02  0.850822E-01  0.140413E+01 -0.360238E-01
  0.159601E+02 -0.107883E+01  0.000000E+00 -0.119462E+00
  0.159662E+02 -0.107410E+01  0.120052E+00 -0.119566E+00
  0.159720E+02 -0.106479E+01  0.236082E+00 -0.120424E+00
  0.159777E+02 -0.105124E+01  0.348264E+00 -0.121954E+00
  0.159831E+02 -0.103408E+01  0.456824E+00 -0.124025E+00
  0.159885E+02 -0.101377E+01  0.561999E+00 -0.126468E+00
  0.159936E+02 -0.990808E+00  0.664064E+00 -0.129068E+00
  0.159986E+02 -0.965656E+00  0.763339E+00 -0.131500E+00
  0.160034E+02 -0.937663E+00  0.859625E+00 -0.133315E+00
  0.160081E+02 -0.905516E+00  0.952119E+00 -0.133931E+00
  0.160126E+02 -0.867856E+00  0.103958E+01 -0.132658E+00
  0.160170E+02 -0.823456E+00  0.112039E+01 -0.129047E+00
  0.160212E+02 -0.771285E+00  0.119267E+01 -0.123375E+00
  0.160253E+02 -0.710557E+00  0.125427E+01 -0.116783E+00
  0.160293E+02 -0.641285E+00  0.130339E+01 -0.110568E+00
  0.160331E+02 -0.565166E+00  0.133972E+01 -0.105173E+00
  0.160369E+02 -0.485568E+00  0.136511E+01 -0.100259E+00
  0.160405E+02 -0.404480E+00  0.138071E+01 -0.957635E-01
  0.160439E+02 -0.324451E+00  0.138895E+01 -0.915251E-01
  0.160473E+02 -0.248280E+00  0.139350E+01 -0.873936E-01
  0.160506E+02 -0.177488E+00  0.139720E+01 -0.835361E-01
  0.160537E+02 -0.111632E+00  0.140050E+01 -0.801327E-01
  0.160568E+02 -0.500610E-01  0.140333E+01 -0.773323E-01
  0.160597E+02  0.754313E-02  0.140607E+01 -0.752512E-01
  0.160626E+02  0.615999E-01  0.140880E+01 -0.739918E-01
  0.157704E+02 -0.109450E+01  0.000000E+00 -0.130265E+00
  0.157772E+02 -0.108990E+01  0.119743E+00 -0.130230E+00
  0.157838E+02 -0.108086E+01  0.235499E+00 -0.130513E+00
  0.157902E+02 -0.106769E+01  0.347456E+00 -0.131095E+00
  0.157963E+02 -0.105100E+01  0.455846E+00 -0.131907E+00
  0.158023E+02 -0.103125E+01  0.560914E+00 -0.132862E+00
  0.158081E+02 -0.100891E+01  0.662936E+00 -0.133840E+00
  0.158138E+02 -0.984457E+00  0.762239E+00 -0.134652E+00
  0.158192E+02 -0.957269E+00  0.858657E+00 -0.135082E+00
  0.158245E+02 -0.926034E+00  0.951409E+00 -0.134857E+00
  0.158296E+02 -0.889379E+00  0.103927E+01 -0.133618E+00
  0.158345E+02 -0.846056E+00  0.112067E+01 -0.131089E+00
  0.158393E+02 -0.794989E+00  0.119370E+01 -0.127420E+00
  0.158439E+02 -0.735361E+00  0.125625E+01 -0.123316E+00
  0.158484E+02 -0.667036E+00  0.130641E+01 -0.119614E+00
  0.158527E+02 -0.591528E+00  0.134367E+01 -0.116588E+00
  0.158569E+02 -0.512157E+00  0.136976E+01 -0.113949E+00
  0.158610E+02 -0.431050E+00  0.138590E+01 -0.111595E+00
  0.158649E+02 -0.350630E+00  0.139429E+01 -0.109428E+00
  0.158687E+02 -0.273907E+00  0.139872E+01 -0.107309E+00
  0.158724E+02 -0.202473E+00  0.140208E+01 -0.105316E+00
  0.158759E+02 -0.136124E+00  0.140512E+01 -0.103582E+00
  0.158794E+02 -0.741335E-01  0.140771E+01 -0.102218E+00
  0.158827E+02 -0.161456E-01  0.141016E+01 -0.101339E+00
  0.158859E+02  0.382269E-01  0.141262E+01 -0.101057E+00
  0.155781E+02 -0.110883E+01  0.000000E+00 -0.138433E+00
  0.155857E+02 -0.110437E+01  0.119370E+00 -0.138307E+00
  0.155931E+02 -0.109560E+01  0.234791E+00 -0.138228E+00
  0.156003E+02 -0.108282E+01  0.346463E+00 -0.138179E+00
  0.156072E+02 -0.106662E+01  0.454623E+00 -0.138103E+00
  0.156139E+02 -0.104745E+01  0.559525E+00 -0.137938E+00
  0.156204E+02 -0.102576E+01  0.661444E+00 -0.137609E+00
  0.156267E+02 -0.100201E+01  0.760714E+00 -0.136998E+00
  0.156329E+02 -0.975650E+00  0.857200E+00 -0.136017E+00
  0.156388E+02 -0.945355E+00  0.950150E+00 -0.134594E+00
  0.156445E+02 -0.909743E+00  0.103837E+01 -0.132635E+00
  0.156500E+02 -0.867548E+00  0.112030E+01 -0.130096E+00
  0.156554E+02 -0.817658E+00  0.119406E+01 -0.127184E+00
  0.156606E+02 -0.759224E+00  0.125754E+01 -0.124379E+00
  0.156656E+02 -0.691962E+00  0.130876E+01 -0.122185E+00
  0.156704E+02 -0.617214E+00  0.134703E+01 -0.120711E+00
  0.156751E+02 -0.538180E+00  0.137387E+01 -0.119704E+00
  0.156797E+02 -0.457188E+00  0.139066E+01 -0.119024E+00
  0.156841E+02 -0.376431E+00  0.139923E+01 -0.118627E+00
  0.156884E+02 -0.299190E+00  0.140357E+01 -0.118396E+00
  0.156925E+02 -0.227126E+00  0.140659E+01 -0.118239E+00
  0.156965E+02 -0.160276E+00  0.140936E+01 -0.118184E+00
  0.157003E+02 -0.978771E-01  0.141171E+01 -0.118252E+00
  0.157040E+02 -0.395168E-01  0.141388E+01 -0.118504E+00
  0.157076E+02  0.151665E-01  0.141606E+01 -0.119002E+00
  0.153842E+02 -0.112175E+01  0.000000E+00 -0.145148E+00
  0.153927E+02 -0.111744E+01  0.118943E+00 -0.145037E+00
  0.154009E+02 -0.110895E+01  0.233974E+00 -0.144952E+00
  0.154089E+02 -0.109658E+01  0.345306E+00 -0.144875E+00
  0.154166E+02 -0.108087E+01  0.453184E+00 -0.144758E+00
  0.154241E+02 -0.106229E+01  0.557864E+00 -0.144554E+00
  0.154314E+02 -0.104125E+01  0.659624E+00 -0.144212E+00
  0.154384E+02 -0.101823E+01  0.758803E+00 -0.143648E+00
  0.154452E+02 -0.992704E+00  0.855299E+00 -0.142814E+00
  0.154518E+02 -0.963366E+00  0.948387E+00 -0.141678E+00
  0.154582E+02 -0.928822E+00  0.103690E+01 -0.140180E+00
  0.154644E+02 -0.887797E+00  0.111931E+01 -0.138268E+00
  0.154704E+02 -0.839139E+00  0.119375E+01 -0.136102E+00
  0.154762E+02 -0.781977E+00  0.125816E+01 -0.134093E+00
  0.154818E+02 -0.715888E+00  0.131044E+01 -0.132738E+00
  0.154872E+02 -0.642035E+00  0.134977E+01 -0.132187E+00
  0.154924E+02 -0.563453E+00  0.137743E+01 -0.132171E+00
  0.154975E+02 -0.482703E+00  0.139495E+01 -0.132489E+00
  0.155024E+02 -0.401699E+00  0.140377E+01 -0.133042E+00
  0.155072E+02 -0.323965E+00  0.140804E+01 -0.133713E+00
  0.155118E+02 -0.251295E+00  0.141074E+01 -0.134319E+00
  0.155162E+02 -0.183937E+00  0.141320E+01 -0.134870E+00
  0.155205E+02 -0.121140E+00  0.141532E+01 -0.135364E+00
  0.155247E+02 -0.624230E-01  0.141722E+01 -0.135837E+00
  0.155287E+02 -0.742964E-02  0.141912E+01 -0.136335E+00
  0.151894E+02 -0.113321E+01  0.000000E+00 -0.150603E+00
  0.151989E+02 -0.112906E+01  0.118461E+00 -0.150543E+00
  0.152080E+02 -0.112086E+01  0.233049E+00 -0.150553E+00
  0.152169E+02 -0.110890E+01  0.343988E+00 -0.150609E+00
  0.152255E+02 -0.109371E+01  0.451529E+00 -0.150666E+00
  0.152338E+02 -0.107572E+01  0.555931E+00 -0.150682E+00
  0.152419E+02 -0.105534E+01  0.657475E+00 -0.150618E+00
  0.152497E+02 -0.103305E+01  0.756502E+00 -0.150416E+00
  0.152573E+02 -0.100837E+01  0.852943E+00 -0.150052E+00
  0.152646E+02 -0.980006E+00  0.946105E+00 -0.149525E+00
  0.152717E+02 -0.946554E+00  0.103485E+01 -0.148798E+00
  0.152786E+02 -0.906735E+00  0.111768E+01 -0.147802E+00
  0.152852E+02 -0.859364E+00  0.119276E+01 -0.146624E+00
  0.152917E+02 -0.803545E+00  0.125805E+01 -0.145594E+00
  0.152979E+02 -0.738744E+00  0.131142E+01 -0.145187E+00
  0.153039E+02 -0.665927E+00  0.135184E+01 -0.145593E+00
  0.153097E+02 -0.587926E+00  0.138038E+01 -0.146555E+00
  0.153154E+02 -0.507539E+00  0.139870E+01 -0.147822E+00
  0.153208E+02 -0.426429E+00  0.140791E+01 -0.149240E+00
  0.153261E+02 -0.348223E+00  0.141211E+01 -0.150697E+00
  0.153312E+02 -0.274983E+00  0.141452E+01 -0.151953E+00
  0.153361E+02 -0.207112E+00  0.141666E+01 -0.153010E+00
  0.153409E+02 -0.143927E+00  0.141854E+01 -0.153867E+00
  0.153455E+02 -0.848700E-01  0.142018E+01 -0.154557E+00
  0.153500E+02 -0.295802E-01  0.142180E+01 -0.155125E+00
  0.149947E+02 -0.114321E+01  0.000000E+00 -0.154802E+00
  0.150051E+02 -0.113923E+01  0.117940E+00 -0.154812E+00
  0.150152E+02 -0.113132E+01  0.232045E+00 -0.154954E+00
  0.150250E+02 -0.111978E+01  0.342549E+00 -0.155197E+00
  0.150345E+02 -0.110510E+01  0.449709E+00 -0.155493E+00
  0.150438E+02 -0.108771E+01  0.553788E+00 -0.155803E+00
  0.150527E+02 -0.106800E+01  0.655067E+00 -0.156097E+00
  0.150614E+02 -0.104644E+01  0.753890E+00 -0.156332E+00
  0.150697E+02 -0.102260E+01  0.850220E+00 -0.156509E+00
  0.150779E+02 -0.995215E+00  0.943395E+00 -0.156657E+00
  0.150857E+02 -0.962863E+00  0.103230E+01 -0.156768E+00
  0.150933E+02 -0.924267E+00  0.111550E+01 -0.156775E+00
  0.151007E+02 -0.878219E+00  0.119117E+01 -0.156707E+00
  0.151078E+02 -0.823793E+00  0.125729E+01 -0.156809E+00
  0.151147E+02 -0.760373E+00  0.131172E+01 -0.157505E+00
  0.151214E+02 -0.688709E+00  0.135328E+01 -0.159006E+00
  0.151278E+02 -0.611417E+00  0.138273E+01 -0.161079E+00
  0.151341E+02 -0.531491E+00  0.140191E+01 -0.163426E+00
  0.151401E+02 -0.450445E+00  0.141164E+01 -0.165854E+00
  0.151459E+02 -0.371799E+00  0.141579E+01 -0.168221E+00
  0.151516E+02 -0.298031E+00  0.141794E+01 -0.170254E+00
  0.151570E+02 -0.229650E+00  0.141974E+01 -0.171931E+00
  0.151623E+02 -0.166081E+00  0.142137E+01 -0.173270E+00
  0.151674E+02 -0.106703E+00  0.142276E+01 -0.174307E+00
  0.151723E+02 -0.511315E-01  0.142411E+01 -0.175098E+00
  0.148007E+02 -0.115175E+01  0.000000E+00 -0.157712E+00
  0.148122E+02 -0.114795E+01  0.117398E+00 -0.157809E+00
  0.148233E+02 -0.114034E+01  0.230999E+00 -0.158102E+00
  0.148341E+02 -0.112922E+01  0.341044E+00 -0.158552E+00
  0.148446E+02 -0.111505E+01  0.447795E+00 -0.159109E+00
  0.148548E+02 -0.109826E+01  0.551520E+00 -0.159734E+00
  0.148647E+02 -0.107921E+01  0.652499E+00 -0.160399E+00
  0.148742E+02 -0.105838E+01  0.751079E+00 -0.161077E+00
  0.148835E+02 -0.103537E+01  0.847250E+00 -0.161791E+00
  0.148925E+02 -0.100895E+01  0.940387E+00 -0.162597E+00
  0.149011E+02 -0.977688E+00  0.102941E+01 -0.163528E+00
  0.149095E+02 -0.940314E+00  0.111290E+01 -0.164537E+00
  0.149177E+02 -0.895598E+00  0.118909E+01 -0.165619E+00
  0.149255E+02 -0.842586E+00  0.125599E+01 -0.166948E+00
  0.149331E+02 -0.780606E+00  0.131145E+01 -0.168873E+00
  0.149405E+02 -0.710179E+00  0.135413E+01 -0.171610E+00
  0.149476E+02 -0.633717E+00  0.138455E+01 -0.174951E+00
  0.149545E+02 -0.554327E+00  0.140457E+01 -0.178560E+00
  0.149611E+02 -0.473513E+00  0.141497E+01 -0.182205E+00
  0.149676E+02 -0.394481E+00  0.141908E+01 -0.185695E+00
  0.149738E+02 -0.320227E+00  0.142101E+01 -0.188723E+00
  0.149798E+02 -0.251348E+00  0.142247E+01 -0.191212E+00
  0.149856E+02 -0.187405E+00  0.142383E+01 -0.193200E+00
  0.149912E+02 -0.127725E+00  0.142499E+01 -0.194728E+00
  0.149966E+02 -0.718913E-01  0.142607E+01 -0.195851E+00
  0.146082E+02 -0.115889E+01  0.000000E+00 -0.159314E+00
  0.146207E+02 -0.115526E+01  0.116853E+00 -0.159514E+00
  0.146330E+02 -0.114796E+01  0.229941E+00 -0.159975E+00
  0.146449E+02 -0.113725E+01  0.339517E+00 -0.160648E+00
  0.146564E+02 -0.112359E+01  0.445843E+00 -0.161480E+00
  0.146676E+02 -0.110739E+01  0.549194E+00 -0.162426E+00
  0.146785E+02 -0.108899E+01  0.649846E+00 -0.163462E+00
  0.146890E+02 -0.106887E+01  0.748151E+00 -0.164570E+00
  0.146992E+02 -0.104668E+01  0.844125E+00 -0.165789E+00
  0.147091E+02 -0.102121E+01  0.937175E+00 -0.167206E+00
  0.147186E+02 -0.991020E+00  0.102625E+01 -0.168895E+00
  0.147279E+02 -0.954851E+00  0.110998E+01 -0.170849E+00
  0.147368E+02 -0.911461E+00  0.118663E+01 -0.173059E+00
  0.147455E+02 -0.859865E+00  0.125423E+01 -0.175649E+00
  0.147539E+02 -0.799361E+00  0.131067E+01 -0.178885E+00
  0.147620E+02 -0.730239E+00  0.135444E+01 -0.182967E+00
  0.147698E+02 -0.654715E+00  0.138585E+01 -0.187714E+00
  0.147773E+02 -0.575933E+00  0.140672E+01 -0.192759E+00
  0.147846E+02 -0.495509E+00  0.141789E+01 -0.197838E+00
  0.147917E+02 -0.416179E+00  0.142203E+01 -0.202706E+00
  0.147985E+02 -0.341473E+00  0.142374E+01 -0.207016E+00
  0.148051E+02 -0.272126E+00  0.142487E+01 -0.210618E+00
  0.148115E+02 -0.207817E+00  0.142594E+01 -0.213565E+00
  0.148177E+02 -0.147858E+00  0.142687E+01 -0.215908E+00
  0.148236E+02 -0.917858E-01  0.142771E+01 -0.217702E+00
  0.144177E+02 -0.116466E+01  0.000000E+00 -0.159608E+00
  0.144315E+02 -0.116122E+01  0.116336E+00 -0.159936E+00
  0.144449E+02 -0.115422E+01  0.228934E+00 -0.160600E+00
  0.144579E+02 -0.114392E+01  0.338056E+00 -0.161535E+00
  0.144706E+02 -0.113075E+01  0.443967E+00 -0.162676E+00
  0.144829E+02 -0.111512E+01  0.546946E+00 -0.163970E+00
  0.144948E+02 -0.109736E+01  0.647268E+00 -0.165391E+00
  0.145064E+02 -0.107793E+01  0.745288E+00 -0.166924E+00
  0.145176E+02 -0.105654E+01  0.841044E+00 -0.168621E+00
  0.145284E+02 -0.103198E+01  0.933976E+00 -0.170594E+00
  0.145389E+02 -0.100283E+01  0.102306E+01 -0.172957E+00
  0.145491E+02 -0.967820E+00  0.110697E+01 -0.175759E+00
  0.145589E+02 -0.925715E+00  0.118400E+01 -0.179015E+00
  0.145684E+02 -0.875499E+00  0.125222E+01 -0.182826E+00
  0.145776E+02 -0.816453E+00  0.130956E+01 -0.187380E+00
  0.145865E+02 -0.748653E+00  0.135435E+01 -0.192847E+00
  0.145951E+02 -0.674138E+00  0.138673E+01 -0.199071E+00
  0.146034E+02 -0.596011E+00  0.140841E+01 -0.205661E+00
  0.146114E+02 -0.516093E+00  0.142040E+01 -0.212321E+00
  0.146191E+02 -0.436591E+00  0.142467E+01 -0.218757E+00
  0.146266E+02 -0.361460E+00  0.142615E+01 -0.224577E+00
  0.146338E+02 -0.291686E+00  0.142695E+01 -0.229541E+00
  0.146408E+02 -0.227033E+00  0.142774E+01 -0.233709E+00
  0.146475E+02 -0.166818E+00  0.142842E+01 -0.237150E+00
  0.146540E+02 -0.110535E+00  0.142903E+01 -0.239927E+00
  0.142298E+02 -0.116914E+01  0.000000E+00 -0.158575E+00
  0.142448E+02 -0.116589E+01  0.115877E+00 -0.159087E+00
  0.142595E+02 -0.115918E+01  0.228036E+00 -0.160050E+00
  0.142737E+02 -0.114928E+01  0.336746E+00 -0.161362E+00
  0.142876E+02 -0.113660E+01  0.442275E+00 -0.162934E+00
  0.143011E+02 -0.112152E+01  0.544906E+00 -0.164691E+00
  0.143142E+02 -0.110437E+01  0.644915E+00 -0.166591E+00
  0.143269E+02 -0.108561E+01  0.742656E+00 -0.168609E+00
  0.143392E+02 -0.106498E+01  0.838190E+00 -0.170802E+00
  0.143511E+02 -0.104128E+01  0.930986E+00 -0.173295E+00
  0.143626E+02 -0.101311E+01  0.102005E+01 -0.176245E+00
  0.143738E+02 -0.979203E+00  0.110408E+01 -0.179764E+00
  0.143845E+02 -0.938316E+00  0.118142E+01 -0.183924E+00
  0.143949E+02 -0.889410E+00  0.125016E+01 -0.188823E+00
  0.144050E+02 -0.831764E+00  0.130829E+01 -0.194593E+00
  0.144147E+02 -0.765266E+00  0.135402E+01 -0.201375E+00
  0.144241E+02 -0.691788E+00  0.138731E+01 -0.209034E+00
  0.144332E+02 -0.614347E+00  0.140974E+01 -0.217173E+00
